2912317785	0	5	0	6	GB
2515651976	1	1	2	6	GB
2306458387	1	1	3	6	GB
2141782059	6	18	311	6	GB
2061322641	2	3	26	6	GB
2133712020	3	3	172	6	GB
746530633	1	3	1	6	GB
2168379991	5	9	104	6	GB
2020524161	4	7	30	6	GB
2498676855	2	4	13	6	GB
2311009131	14	29	667	6	GB
2342904275	4	11	42	6	GB
2742944435	2	3	32	6	GB
2512919935	3	4	28	6	GB
269714683	3	11	67	6	GB
2266503924	9	72	226	6	GB
2915520649	1	1	9	6	GB
2154047903	3	3	48	6	GB
2306159870	1	1	19	6	GB
2166495872	12	48	534	6	GB
2076963741	5	11	74	6	GB
2078247651	4	5	140	6	GB
2135297727	1	2	18	6	GB
2133536797	4	5	41	6	GB
2499595112	9	13	216	6	GB
2157841971	7	29	117	6	GB
2025638838	10	32	379	6	GB
2018197673	9	28	261	6	GB
2699324998	2	2	5	6	GB
2673082179	1	1	2	6	GB
2006568277	3	4	70	6	GB
2945167808	0	1	0	6	GB
1575075415	31	183	3866	6	GB
2618403389	9	33	380	6	GB
2108652227	4	7	64	6	GB
2288853365	7	16	157	6	GB
2014637472	2	3	9	6	GB
2494376505	6	15	165	6	GB
2983341327	1	1	10	6	GB
2097720821	10	37	308	6	GB
2304990419	7	14	114	6	GB
2578879529	2	2	52	6	GB
2230922167	1	1	8	6	GB
2096338958	12	43	770	6	GB
2164032428	6	33	141	6	GB
2530937698	13	110	538	6	GB
2196610704	1	1	7	6	GB
2156035456	2	5	41	6	GB
2146168274	4	7	116	6	GB
2258298444	23	49	1834	6	GB
2277401305	2	2	105	6	GB
2092928325	4	4	88	6	GB
2136516459	4	10	226	6	GB
2568875374	1	1	1	6	GB
2585903097	9	20	217	6	GB
2112003811	1	3	7	6	GB
2664109539	1	1	22	6	GB
1939884425	13	43	559	6	GB
2156698042	2	2	20	6	GB
2111663739	16	47	1960	6	GB
2494849964	2	7	18	6	GB
1826637586	3	3	51	6	GB
2283565610	1	1	16	6	GB
1997376222	3	5	119	6	GB
2600168123	1	1	1	6	GB
2155863544	1	1	23	6	GB
2794677091	1	1	1	6	GB
301324049	1	1	5	6	GB
2137864192	4	4	80	6	GB
2166208245	3	7	16	6	GB
1528204033	2	8	5	6	GB
2141051904	3	11	29	6	GB
2983403634	0	1	0	6	GB
2225821937	7	32	191	6	GB
2107301613	16	108	873	6	GB
2150536574	5	8	128	6	GB
2974402548	1	1	6	6	GB
2222049838	2	3	10	6	GB
81152896	9	9	900	6	GB
2096781528	1	1	7	6	GB
2230512381	3	5	44	6	GB
2691453026	10	19	359	6	GB
2097828360	2	2	89	6	GB
2493650406	0	1	0	6	GB
2166993194	1	1	21	6	GB
2076834926	1	1	33	6	GB
2171296952	3	3	117	6	GB
2128714294	5	11	66	6	GB
2973739686	1	1	82	6	GB
2051917675	1	1	29	6	GB
2126058276	8	16	581	6	GB
2092647691	5	18	180	6	GB
2775551017	1	1	1	6	GB
2256082512	8	14	887	6	GB
2126145418	7	13	357	6	GB
2679895928	2	2	26	6	GB
2803151761	2	7	18	6	GB
2803624818	2	5	17	6	GB
2763582769	1	1	29	6	GB
2115856986	2	2	34	6	GB
1703979247	12	19	687	6	GB
2420993260	21	46	2602	6	GB
2097101166	32	142	3931	6	GB
2290670508	2	2	75	6	GB
1967064835	7	9	653	6	GB
2799046217	1	1	1	6	GB
2787065063	1	1	2	6	GB
2150774651	2	3	6	6	GB
2809791606	1	1	6	6	GB
2906911819	1	2	18	6	GB
2735288709	1	2	5	6	GB
2769318965	0	1	0	6	GB
2147957772	4	10	73	6	GB
2195817632	20	29	10494	6	GB
304972837	6	11	179	6	GB
422601723	1	1	5	6	GB
2177646047	7	10	132	6	GB
2962725107	15	19	1233	6	GB
2072118165	10	44	9082	6	GB
2307563428	6	19	197	6	GB
2134918114	5	12	183	6	GB
2143198927	1	1	16	6	GB
2090440173	14	35	631	6	GB
2231198126	7	18	471	6	GB
1993900533	2	7	50	6	GB
2167727932	7	26	124	6	GB
2260683555	3	8	42	6	GB
2082822358	2	3	5	6	GB
2141810722	3	3	30	6	GB
2953210130	0	1	0	6	GB
2102966955	3	10	28	6	GB
2706621162	3	3	60	6	GB
1538304317	4	8	134	6	GB
1218499819	5	7	80	6	GB
2916661899	4	6	26	6	GB
2225260931	1	2	2	6	GB
2227059077	1	1	2	6	GB
2231656787	1	1	2	6	GB
2693271473	2	3	236	6	GB
2774554114	1	2	1	6	GB
2612468946	1	2	6	6	GB
2120506051	9	23	301	6	GB
2266220660	4	4	142	6	GB
2973402433	1	1	93	6	GB
2973415854	1	1	93	6	GB
2630796326	1	1	1721	6	GB
1971687401	1	1	1	6	GB
2128775051	9	12	551	6	GB
2659340306	0	1	0	6	GB
2145109200	4	4	509	6	GB
2426777451	2	2	198	6	GB
2974376851	1	1	4	6	GB
2480237409	9	28	172	6	GB
2603278136	3	8	30	6	GB
2140494979	5	9	135	6	GB
2226028851	1	1	81	6	GB
2974091843	1	1	6	6	GB
2115142732	3	9	34	6	GB
2229879521	5	7	100	6	GB
2133936887	2	3	21	6	GB
2627997716	1	2	19	6	GB
2780737050	3	4	148	6	GB
2420450466	1	1	3	6	GB
2342909357	4	6	332	6	GB
1989414808	9	27	222	6	GB
2639391164	2	3	8	6	GB
2608279836	2	3	20	6	GB
2675726709	7	28	137	6	GB
2311901225	23	162	2584	6	GB
2808351049	0	1	0	6	GB
2908443034	0	1	0	6	GB
2123736626	5	14	66	6	GB
2126097921	3	6	24	6	GB
2065304819	23	88	1598	6	GB
2155720914	3	6	19	6	GB
2140624870	9	59	224	6	GB
2163053218	14	41	719	6	GB
198088227	7	11	283	6	GB
1985363556	8	14	192	6	GB
1966355565	12	36	546	6	GB
326619358	18	72	1105	6	GB
2250373294	1	1	19	6	GB
1799128208	10	14	443	6	GB
2122076812	4	23	103	6	GB
2702985346	5	7	142	6	GB
2762461161	3	6	37	6	GB
128935763	2	5	8	6	GB
2088262313	3	5	51	6	GB
2668297601	2	4	14	6	GB
2137451509	0	1	0	6	GB
300032248	5	5	108	6	GB
2343961539	2	5	26	6	GB
176947782	6	14	222	6	GB
2960728935	1	1	1	6	GB
2900982720	3	4	10	6	GB
2005596905	1	1	57	6	GB
2100671975	2	2	82	6	GB
2563079143	12	22	362	6	GB
1218054405	17	53	1990	6	GB
2915233891	5	6	81	6	GB
2488133761	2	3	16	6	GB
2337309482	4	4	84	6	GB
2898421738	3	4	93	6	GB
2794552637	4	7	138	6	GB
2923880612	1	1	2	6	GB
2120713642	11	22	496	6	GB
2544659385	1	1	4	6	GB
2053902757	1	1	3	6	GB
2308156156	2	5	8	6	GB
2138301217	15	29	4758	6	GB
1714808947	7	14	401	6	GB
2066234616	3	6	259	6	GB
2275951557	2	2	79	6	GB
2302662985	4	11	48	6	GB
2152763093	2	5	39	6	GB
2700640374	0	1	0	6	GB
1988162224	9	27	228	6	GB
32755629	4	21	73	6	GB
2157262317	12	42	401	6	GB
2095843749	4	18	71	6	GB
223525519	8	23	175	6	GB
2490482139	1	1	3	6	GB
1212366635	6	13	215	6	GB
291451786	4	6	224	6	GB
2138301771	12	43	521	6	GB
1964981709	4	6	108	6	GB
2106504359	11	17	463	6	GB
2121689819	10	37	446	6	GB
1980789212	9	22	516	6	GB
2500588000	0	1	0	6	GB
2781707283	1	1	59	6	GB
2141471102	10	17	1288	6	GB
2125721063	16	48	937	6	GB
2811391578	2	7	15	6	GB
2139067819	6	27	365	6	GB
2041267169	2	8	159	6	GB
2306955716	0	1	0	6	GB
2133425370	1	1	2	6	GB
2139001887	2	3	5	6	GB
2234455781	1	1	11	6	GB
321135176	4	4	128	6	GB
2335479260	1	1	2	6	GB
421954075	1	1	43	6	GB
1850657049	1	1	1	6	GB
2010833702	4	6	39	6	GB
2143505916	11	51	302	6	GB
2125698074	14	137	630	6	GB
2472033164	3	7	16	6	GB
343041661	20	46	1920	6	GB
2062836453	6	7	521	6	GB
2103312884	3	4	163	6	GB
2112998414	9	23	416	6	GB
2282867093	10	55	546	6	GB
284693059	2	2	13	6	GB
2921021061	3	4	148	6	GB
2158562402	16	31	1478	6	GB
2306312732	1	1	2	6	GB
2137663104	5	7	406	6	GB
2130978840	1	1	14	6	GB
2280177985	7	10	419	6	GB
50901888	4	5	89	6	GB
1405724954	0	3	0	6	GB
2476667308	4	4	70	6	GB
1983697088	1	1	6	6	GB
2144486923	10	19	305	6	GB
1982884149	4	5	70	6	GB
2617346430	2	2	9	6	GB
2804812418	1	4	1	6	GB
2636369906	6	6	408	6	GB
2111777507	8	21	154	6	GB
2152608495	11	26	439	6	GB
2504959465	2	8	25	6	GB
2128864709	13	42	890	6	GB
320949779	10	34	238	6	GB
2517558539	10	31	792	6	GB
2977499089	2	3	108	6	GB
38154095	13	30	486	6	GB
2335337593	6	8	910	6	GB
2600666504	1	1	16	6	GB
2118480250	8	13	265	6	GB
2267193242	4	5	39	6	GB
2886175216	0	1	0	6	GB
2118038729	1	3	21	6	GB
2102509516	15	24	616	6	GB
2167774410	8	11	260	6	GB
2167679532	33	77	5128	6	GB
2154701923	2	11	14	6	GB
2641755704	1	1	1	6	GB
2973930126	2	2	116	6	GB
2682760861	1	1	9	6	GB
2973443831	1	1	26	6	GB
2973339301	1	1	4	6	GB
2616512422	1	1	58	6	GB
2313990266	1	1	5	6	GB
2285304349	1	1	4	6	GB
1980512616	2	2	26	6	GB
2003098545	1	1	11	6	GB
2682473984	1	1	4	6	GB
1986254304	1	2	1	6	GB
2666636580	1	1	18	6	GB
2632433635	2	3	43	6	GB
2145287415	4	5	28	6	GB
2526148133	1	1	3	6	GB
2495668525	1	1	1	6	GB
2278964263	2	3	19	6	GB
2164020699	8	21	129	6	GB
2602991795	7	13	133	6	GB
2241124394	6	17	68	6	GB
2780478225	7	18	202	6	GB
2231750416	1	1	15	6	GB
2641711780	1	1	4	6	GB
2537013874	0	1	0	6	GB
2421095597	1	1	2	6	GB
2143606734	3	5	41	6	GB
2827740830	1	1	41	6	GB
2154329546	1	1	6	6	GB
2129526396	2	2	30	6	GB
2584222751	2	2	10	6	GB
2167498233	2	2	30	6	GB
2026732087	1	1	1	6	GB
2198006414	1	1	13	6	GB
2133310301	3	4	50	6	GB
2022046845	3	3	480	6	GB
2222141773	2	9	16	6	GB
2768323355	2	2	11	6	GB
2097495174	0	2	0	6	GB
2125824143	1	1	5	6	GB
2100797371	1	2	18	6	GB
2090743823	1	4	6	6	GB
2273678594	3	3	460	6	GB
2145128307	4	11	96	6	GB
2594493719	1	1	1	6	GB
2304455261	1	1	3	6	GB
2096070065	1	2	1	6	GB
2136040104	0	2	0	6	GB
2307607640	5	9	92	6	GB
2563713474	1	1	3	6	GB
2102794411	8	22	239	6	GB
2000847746	11	33	396	6	GB
2501019249	1	1	1	6	GB
2513137236	3	3	55	6	GB
2332891058	1	1	14	6	GB
2191380639	26	98	2659	6	GB
2974711089	1	1	12	6	GB
2135693748	4	7	123	6	GB
1981158054	2	4	6	6	GB
2460165176	1	2	4	6	GB
2555360703	2	2	15	6	GB
2282375412	2	2	16	6	GB
2409985127	1	1	3	6	GB
2284880663	0	1	0	6	GB
2655038176	4	4	43	6	GB
2666515165	1	1	3	6	GB
2139863178	2	3	12	6	GB
2129093482	1	1	8	6	GB
2401288179	1	2	1	6	GB
2777162084	1	1	8	6	GB
2700350845	2	2	9	6	GB
2309463666	3	5	24	6	GB
2640044278	2	2	9	6	GB
1573254277	5	8	72	6	GB
2742778513	0	1	0	6	GB
2401011372	0	1	0	6	GB
2317750247	2	2	19	6	GB
2034716405	11	20	389	6	GB
2603245279	1	1	64	6	GB
2074932153	2	2	17	6	GB
2316857265	9	17	273	6	GB
2135028438	1	1	5	6	GB
994356469	2	2	6	6	GB
2223245222	3	4	28	6	GB
2110374846	7	21	500	6	GB
2074725864	3	7	38	6	GB
2503870322	1	1	27	6	GB
2589464709	1	3	8	6	GB
2109420935	10	35	695	6	GB
2104110414	4	15	76	6	GB
94972064	4	10	36	6	GB
2963267024	0	1	0	6	GB
2225286113	1	1	1	6	GB
2686800034	1	2	3	6	GB
2817117326	1	1	3	6	GB
2146071194	3	6	19	6	GB
2065929056	4	10	135	6	GB
2186692025	2	4	7	6	GB
2168369422	3	10	25	6	GB
2910555954	0	1	0	6	GB
2343670173	1	2	3	6	GB
2974754700	1	1	10	6	GB
2156158389	1	2	5	6	GB
2527775568	1	1	1	6	GB
2280405871	1	2	46	6	GB
2283273356	4	32	125	6	GB
2161693681	3	13	46	6	GB
2064922635	1	2	5	6	GB
2135401743	1	1	3	6	GB
2105374111	5	18	134	6	GB
2203465698	6	23	154	6	GB
2288625448	3	4	75	6	GB
2893420997	1	1	5	6	GB
2789483955	1	1	3	6	GB
2406184049	0	1	0	6	GB
2894666782	1	1	12	6	GB
2405175220	3	5	68	6	GB
2224508327	1	1	11	6	GB
2624241677	1	1	1	6	GB
2338645064	4	8	70	6	GB
2487506027	0	1	0	6	GB
2140220214	1	2	2	6	GB
1531171965	0	1	0	6	GB
2607797892	2	7	19	6	GB
2505880206	11	45	471	6	GB
2121454246	13	46	443	6	GB
2706409932	1	1	16	6	GB
2665488976	1	1	1	6	GB
2222605707	1	1	19	6	GB
24489408	3	10	106	6	GB
2108713352	2	3	22	6	GB
2720802006	1	1	20	6	GB
2170875429	7	19	179	6	GB
2225473949	1	1	1	6	GB
1253652404	3	4	22	6	GB
2149940559	1	1	11	6	GB
2632985444	1	1	7	6	GB
2198945990	5	6	112	6	GB
2170791288	1	1	13	6	GB
2989361804	1	1	3	6	GB
2154344227	3	6	68	6	GB
2334320754	1	1	16	6	GB
2161183675	1	1	15	6	GB
2170581299	2	2	31	6	GB
2092179664	9	10	834	6	GB
260172810	3	3	23	6	GB
1983520602	3	3	42	6	GB
2106437691	1	1	21	6	GB
2124664733	4	11	41	6	GB
2611836877	3	4	19	6	GB
2419864182	3	3	315	6	GB
2599288149	1	2	58	6	GB
2115630888	7	11	274	6	GB
2038125872	6	15	84	6	GB
2478840991	1	1	5	6	GB
2144034252	3	4	51	6	GB
2422602033	1	1	3	6	GB
2170980498	2	2	34	6	GB
2137383406	5	6	79	6	GB
2668677624	1	1	12	6	GB
2096697683	3	4	235	6	GB
2572662446	2	4	14	6	GB
2075731901	2	2	5	6	GB
2501912127	2	2	14	6	GB
2131379101	1	1	35	6	GB
1995901811	1	2	18	6	GB
2049095069	1	1	4	6	GB
2499212236	2	3	8	6	GB
227547494	2	2	9	6	GB
2277285055	1	1	6	6	GB
2563984609	1	1	51	6	GB
2167034332	1	1	7	6	GB
2522522943	1	1	28	6	GB
2623601334	2	4	10	6	GB
833577985	2	3	44	6	GB
2973619100	2	2	27	6	GB
2246682931	2	4	10	6	GB
2133288483	4	6	92	6	GB
161759565	6	14	85	6	GB
242021230	2	4	21	6	GB
2973519110	1	1	5	6	GB
2064899332	2	2	44	6	GB
2482910986	1	1	10	6	GB
2578084750	1	1	7	6	GB
2010862385	10	30	419	6	GB
2138364290	2	4	7	6	GB
2503100255	1	1	3	6	GB
2439031657	1	1	12	6	GB
2638911241	1	1	19	6	GB
2142814127	1	1	6	6	GB
2017920196	20	67	2559	6	GB
2147844962	1	1	5	6	GB
2489911027	2	3	14	6	GB
2110026223	4	4	45	6	GB
2168613952	8	22	175	6	GB
2734866601	0	3	0	6	GB
2482650930	0	1	0	6	GB
2413912687	1	4	5	6	GB
2680269583	3	10	46	6	GB
2129080951	8	17	272	7	GB
2986284581	1	1	10	7	GB
645515861	3	3	63	7	GB
2774839018	0	1	0	7	GB
1993403568	1	1	19	7	GB
2549901385	1	1	6	7	GB
1256260970	5	28	143	7	GB
2229303926	7	22	187	7	GB
2916508671	1	1	7	7	GB
2117631149	17	53	813	7	GB
2538150341	1	2	1	7	GB
2894793419	1	1	5	7	GB
122336544	2	4	12	7	GB
2950211690	1	1	2	7	GB
2750356240	1	1	8	7	GB
2974044408	1	1	4	7	GB
2008439008	3	3	31	7	GB
1982934913	10	16	357	7	GB
2305713483	1	1	3	7	GB
2670402133	1	1	12	7	GB
2533854393	1	1	12	7	GB
2141478807	10	16	357	7	GB
2223589066	7	11	164	7	GB
2683251177	2	2	6	7	GB
2036939110	2	2	35	7	GB
2138892092	4	6	156	7	GB
2496845116	1	1	3	7	GB
2227013320	1	2	3	7	GB
2105420331	2	2	25	7	GB
2312121639	1	1	5	7	GB
2156238943	0	1	0	7	GB
2177655240	1	1	2	7	GB
2106045478	3	3	19	7	GB
2227881747	2	4	10	7	GB
2432804842	0	2	0	7	GB
2098114995	6	11	176	7	GB
2401517264	6	15	272	7	GB
2973683819	1	1	5	7	GB
2797635842	1	2	1	7	GB
2130487719	4	4	43	7	GB
2473574571	3	3	19	7	GB
2113923550	5	10	141	7	GB
113453824	3	3	13	7	GB
2284214962	1	1	2	7	GB
75112348	8	16	226	7	GB
1979769500	1	3	4	7	GB
1966569482	3	10	61	7	GB
2133534618	2	4	10	7	GB
2121665791	5	12	71	7	GB
2974082028	2	2	46	7	GB
2001457808	1	2	4	7	GB
2016604937	5	6	60	7	GB
2131968038	3	7	144	7	GB
1988401095	5	6	108	7	GB
2673080570	1	2	5	7	GB
2719097134	1	1	27	7	GB
1958865594	4	8	175	7	GB
2577431874	2	2	57	7	GB
2795911474	1	2	1	7	GB
2259898336	3	4	123	7	GB
2519143081	2	2	46	7	GB
2464967659	1	1	15	7	GB
2299598374	1	1	3	7	GB
52945220	1	1	18	7	GB
2195842126	4	6	99	7	GB
2429351800	5	6	77	7	GB
2213010873	0	1	0	7	GB
2556755905	1	1	16	7	GB
2123794335	2	3	24	7	GB
2287344468	1	1	7	7	GB
2297820829	8	25	197	7	GB
2113938573	8	14	176	7	GB
2549859839	2	2	103	7	GB
2792815664	1	7	1	7	GB
2100789316	4	8	116	7	GB
2168449720	1	1	7	7	GB
2164966990	5	15	72	7	GB
77674124	1	4	5	7	GB
1928757019	2	5	13	7	GB
11955581	3	5	117	7	GB
2468060650	3	3	113	7	GB
2047528031	6	7	204	7	GB
2121092876	2	2	19	7	GB
2462076388	1	1	6	7	GB
2650379360	4	8	35	7	GB
2287437242	1	1	11	7	GB
2613306956	2	3	22	7	GB
2235751459	1	1	2	7	GB
2277155706	2	2	8	7	GB
2206327115	3	3	54	7	GB
2022218951	2	2	7	7	GB
2622860343	3	3	24	7	GB
2376983785	4	4	36	7	GB
2232692495	1	1	3	7	GB
2346913837	2	2	6	7	GB
2098828813	2	9	10	7	GB
2475445484	7	14	184	7	GB
1441850471	2	3	11	7	GB
2038598026	1	2	5	7	GB
2227875011	1	1	1	7	GB
3008135168	0	1	0	7	GB
1826412061	1	1	19	7	GB
1966907404	3	3	91	7	GB
2980547969	0	1	0	7	GB
2980384172	0	1	0	7	GB
2177555374	1	1	16	7	GB
2028173146	1	1	63	7	GB
2163219174	1	2	1	7	GB
2952179807	0	2	0	7	GB
2968343297	3	3	18	7	GB
1986971560	5	5	250	7	GB
2318260504	1	2	1	7	GB
2986888563	1	1	131	7	GB
310698114	4	8	130	7	GB
600186764	2	8	6	7	GB
2123262702	5	12	56	7	GB
2167977865	1	2	3	7	GB
2425416103	4	12	64	7	GB
2099841072	18	80	1277	7	GB
2250160438	8	18	379	7	GB
697117548	5	7	87	7	GB
2797849675	3	7	18	7	GB
2780255958	4	6	113	7	GB
2611968909	3	4	18	7	GB
2336324966	1	2	12	7	GB
2187635781	4	5	86	7	GB
2164806524	5	5	53	7	GB
2129747053	1	2	7	7	GB
2147529019	7	24	406	7	GB
2112424259	4	7	141	7	GB
2310155536	2	3	173	7	GB
2971032475	1	1	11	7	GB
2189850044	1	1	4	7	GB
2097651267	3	3	99	7	GB
2151333543	3	3	82	7	GB
2791015781	3	4	37	7	GB
2778904070	3	4	44	7	GB
2460572538	2	2	73	7	GB
2279643139	2	2	51	7	GB
734919257	4	6	38	7	GB
2626494601	0	2	0	7	GB
2337356294	4	7	63	7	GB
2585366058	1	5	9	7	GB
2005920185	2	2	67	7	GB
2109170982	2	6	33	7	GB
2979861267	1	1	1	7	GB
2108481418	1	3	23	7	GB
2804742764	0	1	0	7	GB
2249885649	1	4	4	7	GB
2952571816	1	1	2	7	GB
2125224332	4	7	55	7	GB
2399575734	0	1	0	7	GB
2746951751	1	2	3	7	GB
2133436158	2	3	38	7	GB
732430926	1	2	1	7	GB
2614694493	2	4	5	7	GB
2307166546	0	1	0	7	GB
2263122671	1	1	15	7	GB
2117491417	17	65	1203	7	GB
2052176763	2	3	40	7	GB
2514298577	0	1	0	7	GB
2701671198	1	1	9	7	GB
2923117979	1	1	5	7	GB
2712256587	1	1	4	7	GB
2990789151	0	1	0	7	GB
2130859417	1	1	2	7	GB
1978194441	3	6	83	7	GB
2108155623	1	2	2	7	GB
2985637507	1	1	56	7	GB
364611007	6	7	127	7	GB
2074385597	5	12	100	7	GB
2695805403	4	4	147	7	GB
2641254531	1	1	15	7	GB
2963008588	1	1	2	7	GB
1548330962	2	2	4	7	GB
2623063813	1	1	6	7	GB
2152370632	1	1	6	7	GB
711150104	19	86	1335	7	GB
2974410445	1	1	11	7	GB
134902578	1	1	170	7	GB
1910334653	3	3	300	7	GB
2049485815	4	11	45	7	GB
2431163831	1	2	8	7	GB
2145198186	25	160	2527	7	GB
2154480902	3	11	28	7	GB
2810398269	1	2	2	7	GB
1236850057	1	1	5	7	GB
2041927798	6	12	277	7	GB
2762135013	0	1	0	7	GB
2772853476	3	8	24	7	GB
2439109576	3	5	47	7	GB
2789321887	0	1	0	7	GB
2295305615	2	2	22	7	GB
2443591627	1	2	5	7	GB
150131549	5	8	109	7	GB
2591927700	2	20	8	7	GB
2010407126	3	4	24	7	GB
2161891550	4	8	39	7	GB
2974379641	1	1	22	7	GB
2002508555	5	20	69	7	GB
2139417558	3	3	111	7	GB
1258831112	2	2	21	7	GB
2095610148	4	11	65	7	GB
2486760491	6	12	124	7	GB
2599255961	2	2	27	7	GB
2163555471	6	8	436	7	GB
2988665229	1	1	4	7	GB
2818602000	1	1	5	7	GB
2136093880	3	4	82	7	GB
2345368626	2	4	14	7	GB
2970561082	0	1	0	7	GB
1893183118	1	1	41	7	GB
2424204146	1	1	4	7	GB
2176797900	4	5	137	7	GB
2974926029	2	2	38	7	GB
2785816693	2	2	8	7	GB
1876740392	6	9	116	7	GB
2155737126	2	2	450	7	GB
2223287181	2	2	23	7	GB
2049240144	2	4	6	7	GB
2651391036	1	1	45	7	GB
2603973338	1	1	6	7	GB
2949120429	1	3	5	7	GB
2114761872	3	4	29	7	GB
2893076891	1	2	1	7	GB
2752650456	2	2	17	7	GB
2974647806	1	3	2	7	GB
2248992288	2	8	31	7	GB
2989509736	1	1	5	7	GB
2123260912	2	2	14	7	GB
2777450095	2	3	17	7	GB
2073598894	1	2	4	7	GB
2014334809	1	1	2	7	GB
2314934868	2	2	69	7	GB
2036635381	1	2	2	7	GB
2422791658	1	1	154	7	GB
2973656586	3	3	43	7	GB
2189818967	3	5	52	7	GB
2625843552	0	1	0	7	GB
2991219932	1	1	2	7	GB
2052233255	3	4	29	7	GB
2160059307	2	3	15	7	GB
2561512779	1	1	2	7	GB
2121977551	4	7	18	7	GB
2405354515	1	1	2	7	GB
2168842524	1	1	19	7	GB
2175348666	1	2	1	7	GB
1971152070	1	4	4	7	GB
2109025660	1	5	5	7	GB
2060494407	3	3	154	7	GB
2060000874	2	4	99	7	GB
2228294784	1	1	2	7	GB
2118914923	6	6	244	7	GB
2103064158	4	5	259	7	GB
2050761194	1	1	2	7	GB
2558728783	1	1	34	7	GB
2644595843	0	3	0	7	GB
2134944802	1	1	35	7	GB
2567815411	2	14	29	7	GB
2720803293	1	3	2	7	GB
272541083	4	10	65	7	GB
1250039597	2	4	7	7	GB
2617274649	1	1	19	7	GB
1990432093	3	11	47	7	GB
1918984451	8	12	192	7	GB
1302034876	2	5	11	7	GB
2153136435	10	16	284	7	GB
2570148723	3	3	82	7	GB
2974449416	1	1	44	7	GB
2946520937	0	2	0	7	GB
2122801826	1	1	3	7	GB
1868947668	2	3	8	7	GB
1962682903	3	7	48	7	GB
2138578435	6	18	213	7	GB
2488427061	1	1	28	7	GB
2149553959	2	2	12	7	GB
1513769466	2	2	10	7	GB
2240288446	1	3	3	7	GB
2704764894	0	1	0	7	GB
2149653242	6	14	132	7	GB
2508285763	1	1	6	7	GB
2097737050	10	20	1269	7	GB
2323412274	1	2	16	7	GB
2306934643	1	1	3	7	GB
2008702821	3	9	15	7	GB
2337606271	1	1	1	7	GB
2617922256	7	46	209	7	GB
2335761897	2	3	15	7	GB
2040330261	11	27	547	7	GB
1997128494	5	21	62	7	GB
2264242031	1	1	22	7	GB
1553019320	1	1	5	7	GB
2493235509	1	1	16	7	GB
2722733995	1	1	11	7	GB
2115753254	1	1	6	7	GB
2629687532	1	2	3	7	GB
2105029410	1	2	7	7	GB
2158480528	3	3	55	7	GB
2168326640	1	2	3	7	GB
2155019901	2	2	207	7	GB
2559423977	1	1	3	7	GB
2619278534	0	1	0	7	GB
2307008685	1	1	8	7	GB
1525431720	4	5	70	7	GB
1928503703	3	5	76	7	GB
2075559749	0	1	0	7	GB
2237684671	1	2	1	7	GB
2078092985	16	54	1469	7	GB
2160226054	7	12	226	7	GB
2116388252	7	9	135	7	GB
2149032795	2	6	15	7	GB
2559345022	1	3	9	7	GB
2305143420	5	7	124	7	GB
2938827008	1	1	7	7	GB
2936753431	1	1	11	7	GB
2974859782	1	1	6	7	GB
2937724248	1	1	7	7	GB
2936199053	1	1	9	7	GB
2670354489	3	3	146	7	GB
2805405483	1	1	4	7	GB
2870884522	3	4	81	7	GB
2938864018	1	1	9	7	GB
1973324386	2	2	12	7	GB
2098446142	0	1	0	7	GB
2549313696	1	1	5	7	GB
1181938966	1	1	6	7	GB
2616451874	1	1	20	7	GB
2156041540	1	1	281	7	GB
2021448652	2	2	51	7	GB
2708504357	1	1	7	7	GB
1987477435	1	1	36	7	GB
2170223106	1	1	12	7	GB
2033985445	1	1	66	7	GB
2638086171	1	1	9	7	GB
2288515442	1	1	122	7	GB
2155386457	1	1	3	7	GB
1855484988	2	3	17	7	GB
2052470447	18	42	6764	7	GB
2973647185	1	1	1	7	GB
2607079939	1	1	3	7	GB
2765975701	0	6	0	7	GB
2600801580	3	4	59	7	GB
68061679	3	4	67	7	GB
2486836509	1	1	26	7	GB
2131578686	1	3	26	7	GB
16779262	2	3	70	7	GB
2942424990	0	1	0	7	GB
2113023409	1	2	4	7	GB
108622167	10	48	312	7	GB
2231922023	1	1	1	7	GB
2709058376	4	7	151	7	GB
2116125950	5	7	79	7	GB
1186491434	9	33	344	7	GB
2699723257	1	1	5	7	GB
2639122822	1	1	5	7	GB
2048451743	1	1	70	7	GB
2106391769	4	9	85	7	GB
2161776980	3	10	31	7	GB
2623839676	2	3	5	7	GB
1967041322	1	6	3	7	GB
2973844597	1	1	21	7	GB
2439338677	1	1	12	7	GB
1966972761	2	5	12	7	GB
2144200552	3	4	23	7	GB
2037958458	6	11	70	7	GB
2346971078	1	1	25	7	GB
2974211094	1	1	1	7	GB
1203256135	1	1	1	7	GB
2190802330	2	7	18	7	GB
1971580839	1	1	43	8	GB
2102612776	4	8	53	8	GB
80433440	4	6	40	8	GB
1100636397	1	1	6	8	GB
2096179262	1	1	12	8	GB
2690897372	2	2	9	8	GB
2901359951	1	1	9	8	GB
1977193187	5	9	71	8	GB
2929597903	0	1	0	8	GB
2953166109	1	1	9	8	GB
2639592706	1	2	22	8	GB
2151336441	1	3	3	8	GB
2967087432	0	1	0	8	GB
2172093660	3	3	48	8	GB
2077129269	4	4	212	8	GB
2962753637	1	1	48	8	GB
2169302096	3	4	62	8	GB
7754033	3	7	94	8	GB
1975374048	1	1	9	8	GB
2831442946	0	1	0	8	GB
2073484852	2	3	46	8	GB
