2255543481	1	1	4	7	FR
2108407521	3	3	32	7	FR
2777921732	1	5	5	7	FR
2498244792	2	4	4	7	FR
2491881868	1	3	1	7	FR
2478327194	0	2	0	7	FR
2764341860	1	2	1	7	FR
47356004	4	6	39	7	FR
2119504590	2	2	8	7	FR
1971946148	11	12	597	7	FR
2768217334	1	1	2	7	FR
2890741356	1	4	3	7	FR
2974797756	1	1	10	7	FR
1080957081	1	1	13	7	FR
133648086	5	6	98	7	FR
2974858499	1	1	14	7	FR
2480096167	1	2	6	7	FR
2582538875	1	2	2	7	FR
2066040027	2	2	81	7	FR
388597843	1	1	6	7	FR
2974340090	2	3	12	7	FR
2827776365	0	1	0	7	FR
2974465526	2	6	13	7	FR
2158404518	3	3	56	7	FR
1984850282	14	24	658	7	FR
2489669271	0	1	0	7	FR
2066483649	3	3	22	7	FR
2966324696	1	2	17	7	FR
2176082566	2	3	11	7	FR
2787179999	1	1	3	7	FR
2001016629	5	5	115	7	FR
1261008421	2	4	23	7	FR
2974360451	1	1	30	7	FR
2311850918	6	8	362	7	FR
2288579204	7	9	255	7	FR
2228062876	5	8	75	7	FR
2249406585	9	55	305	7	FR
2669360586	1	1	19	7	FR
2135101724	1	2	2	7	FR
271619631	0	1	0	7	FR
2920675997	1	2	2	7	FR
2971928553	1	1	1	7	FR
2695838256	1	2	28	7	FR
2964761967	1	1	8	7	FR
1969352182	2	2	25	7	FR
2150721349	1	1	17	7	FR
2323722795	2	2	25	7	FR
2667428994	1	1	2	7	FR
2917699973	3	7	16	7	FR
2070813129	2	12	16	7	FR
1913465140	2	6	36	7	FR
2398192653	3	7	62	7	FR
2021383171	7	13	306	7	FR
2307191264	2	8	15	7	FR
2653790385	6	23	115	7	FR
2479079284	1	1	2	7	FR
2444210567	0	4	0	7	FR
2973324882	1	1	3	7	FR
2276885885	1	5	5	7	FR
2286172811	0	4	0	7	FR
211590471	5	12	59	7	FR
2032370888	3	4	54	7	FR
1016509320	3	13	42	7	FR
2979745093	1	1	1	7	FR
2973388302	1	1	1	7	FR
2344104648	0	1	0	7	FR
2048930311	1	2	8	7	FR
2308300217	2	2	17	7	FR
2230363396	2	2	10	7	FR
196458189	8	35	184	7	FR
2973251673	1	1	29	7	FR
2711613653	1	2	28	7	FR
2922399245	2	3	13	7	FR
2052002027	1	1	8	7	FR
2494951487	0	2	0	7	FR
2151996825	1	4	2	7	FR
2716604439	1	1	8	7	FR
2798292341	3	3	67	7	FR
2320142766	0	2	0	7	FR
1730262570	2	5	11	7	FR
2252635285	1	1	11	7	FR
2579436701	1	1	16	7	FR
1519432670	0	1	0	7	FR
2708860427	1	3	3	7	FR
2512554572	1	1	12	7	FR
2664907530	1	2	6	7	FR
2243090274	1	2	7	7	FR
1087308087	4	4	33	7	FR
2554770123	0	1	0	7	FR
2529076701	1	1	3	7	FR
2105972980	1	1	16	7	FR
2314996125	1	1	3	7	FR
2161544873	3	3	26	7	FR
2974617108	1	1	3	7	FR
2973679484	1	1	12	7	FR
2307565979	3	4	18	7	FR
1850110300	9	20	356	7	FR
2636170120	1	2	89	7	FR
2099455031	5	5	65	7	FR
2772899002	1	1	2	7	FR
2558470373	1	3	4	7	FR
1992745836	4	9	43	7	FR
2518804977	1	1	102	7	FR
2973406464	1	1	25	7	FR
2974248139	1	1	26	7	FR
2020372765	1	1	51	7	FR
2116724476	4	5	52	7	FR
2224966208	1	1	13	7	FR
2151236602	8	14	417	7	FR
2662243470	1	4	2	7	FR
2222331038	0	1	0	7	FR
2974076312	1	1	2	7	FR
2711058078	1	1	2	7	FR
2888200675	1	3	147	7	FR
2974508079	0	1	0	7	FR
2696501906	1	1	1	7	FR
1903188852	2	2	30	7	FR
1933946507	8	19	212	7	FR
2153593497	2	4	29	7	FR
2316144991	0	3	0	7	FR
132645526	3	7	29	7	FR
2286756928	1	1	4	7	FR
2529307701	1	1	2	7	FR
2099570907	1	1	2	7	FR
2617616958	1	2	2	7	FR
2806078919	2	5	105	7	FR
2633376654	1	1	1	7	FR
2096196182	1	1	4	7	FR
2105717888	2	2	11	7	FR
2029330384	2	3	9	7	FR
2974058794	2	2	28	7	FR
81193159	4	7	21	7	FR
1991765531	1	1	5	7	FR
2508115666	2	2	15	7	FR
2113278285	19	147	2137	7	FR
2973855295	1	1	54	7	FR
2899089906	1	2	2	7	FR
2654416814	1	1	4	7	FR
2294301773	1	2	35	7	FR
2159545072	1	1	36	7	FR
100027360	4	7	61	7	FR
2628551830	1	1	2	7	FR
2973655377	1	1	20	7	FR
1844478363	2	2	108	7	FR
2039564628	2	2	5	7	FR
2974186105	3	3	220	7	FR
2582825468	2	3	25	7	FR
2953684883	2	5	40	7	FR
2139285607	4	6	50	7	FR
1215993905	4	8	103	7	FR
2152916393	4	10	38	7	FR
2398589444	1	1	3	7	FR
2081008313	5	16	245	7	FR
2020515422	7	31	181	7	FR
2557248354	1	1	2	7	FR
2059911557	2	2	21	7	FR
266792123	4	6	64	7	FR
2403753259	0	1	0	7	FR
2166085706	2	3	7	7	FR
2225127996	0	1	0	7	FR
2060394986	6	17	111	7	FR
49184935	2	4	18	7	FR
2224532940	2	6	19	7	FR
2105405498	1	5	31	7	FR
2169878813	3	3	62	7	FR
324357395	3	3	41	7	FR
2093582714	4	4	259	7	FR
2162686243	4	6	33	7	FR
2075770013	4	9	40	7	FR
2330468296	1	1	2	7	FR
1875305554	2	3	9	7	FR
1439574953	6	14	256	7	FR
2506895833	2	6	12	7	FR
49109793	1	1	3	7	FR
2228940562	1	1	13	7	FR
2973271999	1	1	14	7	FR
2816013166	1	1	13	7	FR
2171075343	1	8	6	7	FR
2093988774	4	8	113	7	FR
1894151451	2	3	13	7	FR
338023338	3	6	20	7	FR
2229140198	1	1	22	7	FR
2233637869	2	4	9	7	FR
121183352	1	2	4	7	FR
708807855	2	2	11	7	FR
2972658769	1	1	4	7	FR
2021764531	10	17	323	7	FR
224046294	2	3	9	7	FR
2743110351	1	1	3	7	FR
2909285826	0	1	0	7	FR
2397246904	2	7	5	7	FR
2765004386	1	2	1	7	FR
2022801407	1	2	2	7	FR
646697714	1	1	6	7	FR
2888915554	1	6	1	7	FR
2986991568	0	1	0	7	FR
2802615754	2	2	5	7	FR
2961928643	0	1	0	7	FR
2982659141	2	4	5	7	FR
2972681465	0	1	0	7	FR
2135987276	2	6	25	7	FR
2687435245	0	1	0	7	FR
2917366699	2	2	27	7	FR
1897181822	2	2	33	7	FR
2051591923	1	1	4	7	FR
2310705240	1	1	20	7	FR
2508403682	1	1	5	7	FR
970584572	7	27	138	7	FR
2747284176	2	2	5	7	FR
2229301541	1	1	5	7	FR
2973974176	1	1	45	7	FR
2020624191	3	3	157	7	FR
2227858368	1	1	4	7	FR
2555953711	1	1	1	7	FR
2224488962	2	3	18	7	FR
2606574872	3	3	27	7	FR
2399847127	4	6	98	7	FR
2973506391	1	1	53	7	FR
2028844790	3	3	128	7	FR
2226689041	2	2	104	7	FR
2303044107	1	1	6	7	FR
2428537909	3	9	14	7	FR
2949739029	1	1	1	7	FR
2892565849	6	7	199	7	FR
2020679613	1	1	34	7	FR
2142049553	2	5	38	7	FR
2172057915	4	12	43	7	FR
2111589031	3	12	15	7	FR
2754083235	1	5	3	7	FR
2949413342	2	6	5	7	FR
2914456799	2	2	24	7	FR
2951418032	1	1	78	7	FR
2047981856	1	3	21	7	FR
2016881450	2	2	30	7	FR
2035525798	1	1	86	7	FR
2173022901	3	6	150	7	FR
2052673598	1	2	3	7	FR
2162124898	2	2	92	7	FR
2970606729	0	1	0	7	FR
2577487314	1	1	29	7	FR
2785924609	1	1	1	7	FR
2614618469	2	7	9	7	FR
2918190312	1	1	32	7	FR
192115325	1	4	4	7	FR
2601173255	1	2	3	7	FR
2595869262	4	4	39	7	FR
2520929345	2	3	41	7	FR
2073527995	1	2	8	7	FR
2294545868	1	2	3	7	FR
136138519	3	8	14	7	FR
2560718859	1	2	5	7	FR
2293159862	1	1	3	7	FR
349872579	2	6	27	7	FR
121789422	4	31	74	7	FR
2460334009	1	4	1	7	FR
2524687112	0	1	0	7	FR
2796693869	0	1	0	7	FR
2896730404	1	3	2	7	FR
208915763	2	5	9	7	FR
2091571807	3	4	133	7	FR
2154210820	2	9	10	7	FR
2302653173	1	2	6	7	FR
2807925813	1	1	9	7	FR
2589117107	0	1	0	7	FR
2212900230	1	2	5	7	FR
1122863186	1	1	1	7	FR
2770771009	0	1	0	7	FR
111994680	3	3	186	7	FR
2036786715	1	1	72	7	FR
2918258440	1	7	6	7	FR
2688493793	1	1	6	7	FR
2280150376	2	5	5	7	FR
2219078080	2	9	17	7	FR
267589190	2	2	14	7	FR
2920475175	2	2	14	7	FR
2440604315	3	3	73	7	FR
2417805579	2	3	30	7	FR
2802770654	1	1	7	7	FR
2942262910	1	1	3	7	FR
1224062511	4	15	23	7	FR
2638006928	1	2	2	7	FR
2295052987	6	37	148	7	FR
2790589291	4	6	40	7	FR
2953134172	7	22	304	7	FR
2303759842	1	4	5	7	FR
2778840378	1	1	5	7	FR
2780111391	1	1	9	7	FR
2131193613	2	5	22	7	FR
2646243811	1	1	9	7	FR
2557254226	2	3	6	7	FR
2001615669	3	5	31	7	FR
2228898387	1	1	4	7	FR
223331634	2	4	6	7	FR
2952239347	2	6	8	7	FR
2609624448	2	4	15	7	FR
2974830793	1	1	4	7	FR
2974905985	1	1	3	7	FR
2581557142	1	1	7	7	FR
2974667794	1	1	15	7	FR
2153675124	2	2	4	7	FR
2149717546	1	1	2	7	FR
2088050472	2	2	8	7	FR
2236657308	0	2	0	7	FR
2007637659	1	2	4	7	FR
2012169452	1	2	10	7	FR
2688917395	2	2	162	7	FR
2649640538	1	1	8	7	FR
2981128317	1	1	1	7	FR
2972840086	0	1	0	7	FR
2124060150	2	6	12	7	FR
1988673672	4	17	134	7	FR
2060687644	2	5	40	7	FR
2561217875	1	2	5	7	FR
2040141938	2	4	7	7	FR
2619137126	1	1	2	7	FR
2888235847	1	1	1	7	FR
1918817330	1	2	5	7	FR
2438967397	0	2	0	7	FR
1991172356	2	5	15	7	FR
2974812361	0	1	0	7	FR
2888378245	1	1	1	7	FR
2464056521	1	1	1	7	FR
2652715843	0	1	0	7	FR
2142620272	1	1	2	7	FR
2471805361	1	4	7	7	FR
12888196	5	12	58	7	FR
2412440215	1	1	20	7	FR
2915950645	1	1	3	7	FR
1974386982	9	49	428	7	FR
2548164244	1	1	7	7	FR
2944127693	0	1	0	7	FR
2973497776	1	1	26	7	FR
1268617248	1	1	26	7	FR
2765682648	0	1	0	7	FR
2974803108	1	1	1	7	FR
2138836104	0	1	0	7	FR
2974186137	0	1	0	7	FR
2547559130	1	3	3	7	FR
2230428818	1	2	4	7	FR
2985233816	2	2	34	7	FR
2778775069	0	1	0	7	FR
2964030593	2	2	33	7	FR
2978383081	0	1	0	7	FR
2487747151	1	1	10	7	FR
2409773176	2	6	6	7	FR
2892946332	1	2	2	7	FR
2250236959	4	8	45	7	FR
287516743	1	1	9	7	FR
2981012458	1	1	4	7	FR
2290775339	3	5	30	7	FR
196460632	2	5	25	7	FR
2651054431	5	13	55	7	FR
2077234520	3	3	30	7	FR
2891209420	1	4	3	7	FR
799612925	4	8	27	7	FR
2023421549	7	20	113	7	FR
2787922909	12	44	509	7	FR
2281473605	1	1	3	7	FR
2576568897	1	1	1	7	FR
2904758883	1	1	1	7	FR
2653497090	0	1	0	7	FR
2965647712	0	1	0	7	FR
2304956973	1	2	5	7	FR
3004353874	0	1	0	7	FR
1249586592	2	10	7	7	FR
2310634940	3	5	32	7	FR
2292245678	1	1	3	7	FR
2597877584	0	1	0	7	FR
2101088402	1	1	2	7	FR
2214789474	1	1	18	7	FR
2786317194	1	1	15	7	FR
2674727922	1	1	3	7	FR
1973188206	1	1	5	7	FR
2018669216	1	1	4	7	FR
1690861363	0	1	0	7	FR
2901346128	1	1	1	7	FR
2974125662	1	1	12	7	FR
2654552445	1	1	3	7	FR
101882820	1	1	31	7	FR
1995442534	2	3	5	7	FR
2421182703	0	1	0	7	FR
2516736398	0	1	0	7	FR
1959747765	1	3	4	7	FR
2690985820	1	1	35	7	FR
2765379927	0	1	0	7	FR
2036268706	1	1	1	7	FR
72781707	6	24	134	7	FR
2635069608	1	2	9	7	FR
2974610181	1	1	8	7	FR
2489292308	1	2	2	7	FR
974161413	2	2	14	7	FR
2973258637	0	1	0	7	FR
2031915724	4	5	77	7	FR
2028112786	14	36	1195	7	FR
1998713282	0	1	0	7	FR
2141329736	4	8	390	7	FR
2888683595	1	1	3	7	FR
2508589735	1	1	28	7	FR
2558065160	3	6	683	7	FR
2557525331	1	1	2	7	FR
877937830	2	2	28	7	FR
2344179203	1	1	3	7	FR
2963667282	1	1	16	7	FR
2226180154	3	3	16	7	FR
2230186848	2	2	7	7	FR
2665706479	2	4	14	7	FR
1470357863	2	4	80	7	FR
2805360302	1	1	2	7	FR
2923352586	1	1	1	7	FR
2590290539	2	2	7	7	FR
2755117570	10	42	332	7	FR
2503591012	2	2	6	7	FR
1980087214	2	4	7	7	FR
2734772655	2	7	12	7	FR
2346281232	1	1	1	7	FR
225287900	0	1	0	7	FR
2305500501	2	2	14	7	FR
2340859625	1	1	4	7	FR
1895364226	3	11	30	7	FR
2060330112	1	1	12	7	FR
2528990267	0	1	0	7	FR
2607573694	7	17	85	7	FR
2690855348	0	1	0	7	FR
2325910330	1	1	4	7	FR
2798539656	1	1	3	7	FR
2225898139	1	1	176	7	FR
2115479472	1	1	13	7	FR
2515672394	1	4	1	7	FR
2487292359	1	1	1	7	FR
2308921096	1	1	3	8	FR
1498373429	3	4	15	8	FR
2707550889	5	8	342	8	FR
2296131584	2	4	33	8	FR
2576375033	1	1	17	8	FR
2632021766	1	1	24	8	FR
2303947205	2	2	10	8	FR
2229538257	2	3	16	8	FR
2974370370	1	1	24	8	FR
2046891905	3	3	35	8	FR
2107637147	4	5	70	8	FR
1207748627	1	2	3	8	FR
2313820901	2	4	24	8	FR
2597285263	1	4	10	8	FR
2222047044	1	1	4	8	FR
2613265202	0	1	0	8	FR
2108084601	1	1	1	8	FR
2989362891	0	1	0	8	FR
2130314503	0	2	0	8	FR
2394962185	1	2	13	8	FR
2722080369	2	2	25	8	FR
1961698258	1	2	4	8	FR
2798389508	0	1	0	8	FR
2974120180	2	2	69	8	FR
2253688978	1	4	2	8	FR
2050416303	1	2	1	8	FR
2796684190	1	1	3	8	FR
2516537307	2	2	908	8	FR
2924397803	1	1	2	8	FR
2197788299	0	1	0	8	FR
2163476961	1	2	3	8	FR
2973979203	1	1	1	8	FR
2711095713	1	2	4	8	FR
2559132824	1	2	4	8	FR
2779429125	1	1	2	8	FR
2925232247	1	2	1	8	FR
2128212348	2	2	10	8	FR
2759532771	1	1	4	8	FR
2308306106	2	2	20	8	FR
2593407261	0	1	0	8	FR
2895865323	0	1	0	8	FR
2149425470	1	1	13	8	FR
1927028900	0	1	0	8	FR
2340948351	1	2	27	8	FR
2716087020	2	4	32	8	FR
2523771561	1	1	1	8	FR
2752547044	1	2	1	8	FR
2795095828	0	2	0	8	FR
2494828841	1	1	43	8	FR
2503549589	1	1	2	8	FR
2665602795	1	1	3	8	FR
2702863616	2	3	5	8	FR
2670689856	2	2	22	8	FR
2781022189	1	1	7	8	FR
2698796996	1	1	17	8	FR
2309294559	2	2	20	8	FR
2779677197	2	2	13	8	FR
2304411800	3	3	16	8	FR
2604661654	1	3	11	8	FR
2478708047	1	1	4	8	FR
2942783052	1	2	34	8	FR
2761953515	0	1	0	8	FR
2958066542	1	1	1	8	FR
149676205	1	1	2	8	FR
283905830	2	5	61	8	FR
1880985808	2	2	44	8	FR
2111250866	2	4	33	8	FR
2460790076	1	1	6	8	FR
2388677632	3	3	188	8	FR
2125943109	2	5	59	8	FR
2922490619	2	2	19	8	FR
2074419495	1	1	137	8	FR
2155249991	1	1	3	8	FR
1922935197	1	1	1	8	FR
2607777578	1	3	3	8	FR
2139439948	0	1	0	8	FR
2912464199	0	1	0	8	FR
2808070414	1	2	1	8	FR
2904876313	1	1	2	8	FR
2673916790	1	1	9	8	FR
2942269353	0	1	0	8	FR
2953548850	1	1	3	8	FR
2801749301	0	3	0	9	FR
2251935587	1	1	29	9	FR
2722924502	1	1	152	9	FR
2739517313	0	1	0	9	FR
2435575146	1	1	20	9	FR
2786680756	0	1	0	9	FR
2851403218	3	5	55	9	FR
1907169518	1	1	1	9	FR
2883939144	1	1	2	9	FR
2337398288	1	1	1	9	FR
2032963292	1	1	8	9	FR
