2225865949	2	5	18	6	CN
2170726128	7	13	94	6	CN
2369546001	1	1	1	6	CN
2440264311	2	6	13	6	CN
2673476993	2	4	14	6	CN
2696544322	1	1	3	6	CN
2228430701	5	7	53	6	CN
2713010060	1	1	1	6	CN
2679301443	5	13	107	6	CN
2708458341	1	1	7	6	CN
2685693832	1	1	7	6	CN
2657980397	1	1	25	6	CN
2671540555	2	5	14	6	CN
2164447784	4	8	124	6	CN
2131021515	2	6	8	6	CN
2478806537	2	2	6	6	CN
2510480794	3	4	16	6	CN
2566028316	2	2	20	6	CN
2708524276	2	5	76	6	CN
2711056335	1	2	5	6	CN
2488983772	1	2	1	6	CN
2656212016	0	1	0	6	CN
2227548508	1	1	3	6	CN
2231962244	0	1	0	6	CN
2305663591	1	2	7	6	CN
2714017455	1	1	3	6	CN
2135918329	1	2	6	6	CN
2517573613	1	2	14	6	CN
2713180580	1	1	13	6	CN
2307939909	16	47	1587	6	CN
2166126725	23	114	2191	6	CN
2149929921	7	12	170	6	CN
2134573595	7	17	100	6	CN
2275935540	2	2	62	6	CN
2808216875	1	1	1	6	CN
2232470638	1	2	5	6	CN
2159881370	1	3	5	6	CN
2799074611	0	2	0	6	CN
2752894699	1	1	4	6	CN
2671645304	2	2	59	6	CN
2664627667	1	1	9	6	CN
2663489976	2	3	39	6	CN
2110856198	2	6	7	6	CN
2711872224	0	1	0	6	CN
2430137301	1	1	1	6	CN
2430926021	2	2	7	6	CN
2696613835	3	4	20	6	CN
2237405634	1	1	4	6	CN
2525850132	4	6	66	6	CN
2634357142	2	2	10	6	CN
2104368938	2	2	5	6	CN
2512382216	1	1	2	6	CN
2689110283	1	1	3	6	CN
2172897491	7	11	510	6	CN
2151480860	1	2	4	6	CN
2709244970	1	1	16	6	CN
2506316497	1	1	4	6	CN
2689965654	1	1	20	6	CN
2232505941	3	3	52	6	CN
2685770101	2	4	8	6	CN
2247967901	6	14	86	6	CN
2116654238	14	37	711	6	CN
2717500339	2	2	36	6	CN
2128763582	1	3	32	6	CN
2483299811	3	8	31	6	CN
2439249424	23	135	2101	6	CN
2979386017	1	1	1	6	CN
2787927825	2	3	5	6	CN
2153488362	2	2	9	6	CN
2662382728	1	2	13	6	CN
2571005587	7	17	186	6	CN
2665540722	14	22	891	6	CN
2107516958	2	5	32	6	CN
2227110458	2	2	59	6	CN
2792658741	0	1	0	6	CN
2801636282	1	3	4	6	CN
2485601120	0	1	0	6	CN
2723172366	0	1	0	6	CN
2441998154	1	1	1	6	CN
2945430972	0	1	0	6	CN
2504500763	0	1	0	6	CN
2664041961	1	1	4	6	CN
2937823523	1	2	1	6	CN
2713985407	1	1	14	6	CN
2487021507	1	1	8	6	CN
2690609394	1	1	10	6	CN
2212553637	1	2	5	6	CN
2117953236	1	2	2	6	CN
2903994420	0	1	0	6	CN
2755220410	1	1	3	6	CN
2546692681	1	1	9	6	CN
2164864761	25	172	3115	6	CN
2754365600	0	1	0	6	CN
2444192778	1	5	3	6	CN
2906823112	1	3	1	6	CN
2688404909	1	1	4	6	CN
2908309971	1	3	1	6	CN
2904170739	0	1	0	6	CN
2168358967	1	2	3	6	CN
2521001416	10	26	307	6	CN
2661131287	1	1	17	6	CN
2719039899	1	1	6	6	CN
2105514111	3	5	16	6	CN
2620452311	17	79	918	6	CN
2117845329	5	19	270	6	CN
2712933970	1	1	7	6	CN
2233675499	4	4	134	6	CN
2567930470	1	1	9	6	CN
2678056659	1	1	9	6	CN
2531477920	1	1	3	6	CN
2132784910	2	2	20	6	CN
2566136330	7	23	171	6	CN
2139443224	1	1	9	6	CN
2646961146	1	1	2	6	CN
2720733142	4	4	36	6	CN
2629930024	2	3	36	6	CN
2704974227	1	1	2	6	CN
2799109187	1	1	4	6	CN
2809046823	1	2	1	6	CN
2120911051	1	2	1	6	CN
2634271160	1	2	1	6	CN
2806912907	0	1	0	6	CN
2547092042	2	6	13	6	CN
2950163005	1	1	1	6	CN
2811365696	0	1	0	6	CN
2918306614	1	2	2	6	CN
2706002638	1	1	2	6	CN
2713202638	1	1	2	6	CN
2233857693	1	1	4	6	CN
2705175969	2	8	17	6	CN
2809699418	2	4	15	6	CN
2104418643	12	26	593	6	CN
2788760882	1	1	31	6	CN
2601558785	6	14	208	6	CN
2786287637	3	4	102	6	CN
2787771469	4	10	52	6	CN
2335281992	1	5	7	6	CN
2660392654	4	12	69	6	CN
2126201965	9	51	402	6	CN
2226955313	1	1	2	6	CN
2668667049	11	84	380	6	CN
2222081606	1	1	2	6	CN
2103320907	1	2	4	6	CN
2444381097	3	3	85	6	CN
2652808640	3	4	20	6	CN
2496395189	1	3	77	6	CN
2649238351	3	3	18	6	CN
2777069018	1	3	1	6	CN
2020372762	11	40	767	6	CN
2707860175	0	1	0	6	CN
2107526935	3	4	59	6	CN
2637165929	4	5	458	6	CN
2134590780	3	4	37	6	CN
2592306104	2	3	7	6	CN
2145424323	5	6	76	6	CN
2561377037	12	60	479	6	CN
2786410586	2	2	10	6	CN
2943531599	1	4	1	6	CN
2781763724	1	1	1	6	CN
2939552967	0	2	0	6	CN
2645327501	2	2	20	6	CN
2766541427	1	1	1	6	CN
2765652797	1	5	3	6	CN
2677234062	11	91	378	6	CN
2648315286	6	23	116	6	CN
2766416565	1	3	1	6	CN
2812333729	0	1	0	6	CN
2567061345	2	2	12	6	CN
2618306493	1	2	1	6	CN
2752931476	2	8	17	6	CN
2580573024	1	2	4	6	CN
2634066319	2	2	10	6	CN
2515004208	4	13	86	6	CN
2840431213	0	2	0	6	CN
2572264687	1	3	3	6	CN
2437136327	8	26	187	6	CN
2593572010	2	6	12	6	CN
2114769556	8	67	235	6	CN
2639886693	2	6	10	6	CN
2564754387	3	6	59	6	CN
2229185391	1	1	7	6	CN
2672505335	6	11	99	6	CN
2501706735	2	5	14	6	CN
2482457871	3	5	86	6	CN
2540883305	1	1	3	6	CN
2136590344	13	28	1369	6	CN
2716902281	1	1	1	6	CN
2413978047	1	1	1	6	CN
2171100509	1	2	5	6	CN
2307167740	2	3	59	6	CN
2305082968	1	1	13	6	CN
2144275071	5	26	397	6	CN
2914772475	0	1	0	6	CN
2779372919	22	54	1655	6	CN
2307108960	2	5	12	6	CN
2224972265	4	6	33	6	CN
2230266962	0	2	0	6	CN
2714172510	0	2	0	6	CN
2487840998	1	1	20	6	CN
2466491668	3	3	52	6	CN
2704647116	1	1	2	6	CN
2107452622	5	11	106	6	CN
2595314045	17	48	881	6	CN
2666172551	1	1	1	6	CN
2422794671	2	7	79	6	CN
2584235890	1	3	50	6	CN
2974605058	1	1	1	6	CN
2136883938	3	5	47	6	CN
2525483373	1	1	4	6	CN
2243227007	1	3	3	6	CN
2709321725	1	2	3	6	CN
2226278986	1	1	1	6	CN
2225990064	0	1	0	6	CN
2895220848	1	2	5	6	CN
2937206461	0	2	0	6	CN
2809333227	0	2	0	6	CN
2912239292	0	1	0	6	CN
2913471158	0	1	0	6	CN
2792182374	1	2	5	6	CN
2774465049	1	5	3	6	CN
2754331589	1	5	3	6	CN
2651485516	2	3	22	6	CN
2531541084	0	1	0	6	CN
2698050677	1	1	1	6	CN
2775309436	1	3	3	6	CN
2971103398	0	2	0	6	CN
2960189727	0	2	0	6	CN
2658704466	2	4	13	6	CN
2690436607	1	1	8	6	CN
2652472091	1	1	4	6	CN
2287071996	1	1	4	6	CN
2690505535	1	1	2	6	CN
2651995405	0	1	0	6	CN
2309547252	1	1	4	6	CN
2146530813	8	77	239	6	CN
2527377553	0	1	0	6	CN
2505521135	0	2	0	6	CN
2698115161	1	1	2	6	CN
2681932452	4	4	61	6	CN
2539643203	1	1	8	6	CN
2710392090	8	51	242	6	CN
2222152546	1	1	8	6	CN
2488239735	3	4	47	6	CN
2517161302	3	6	149	6	CN
2650771432	1	2	1	6	CN
2615240306	1	2	3	6	CN
2321561876	1	1	27	6	CN
2700594312	1	1	5	6	CN
2677960615	1	1	5	6	CN
2524021764	2	3	15	6	CN
2125490796	4	11	268	6	CN
2304760860	5	37	73	6	CN
2653095377	6	7	133	6	CN
2126858828	4	11	56	6	CN
2108253287	3	23	40	6	CN
2198201312	8	21	155	6	CN
2140851001	18	91	1033	6	CN
2984230051	1	1	39	6	CN
1205207064	8	17	187	6	CN
2139594303	26	128	1900	6	CN
2691933934	1	1	42	6	CN
2631613480	1	1	4	6	CN
2709449806	1	1	31	6	CN
2662162908	1	1	31	6	CN
2106948820	2	6	41	6	CN
2706712011	4	5	205	6	CN
2636825281	9	26	504	6	CN
2071998504	55	345	12537	6	CN
2655235668	7	11	244	6	CN
2224968699	0	1	0	6	CN
2292625494	8	36	252	6	CN
2735234395	2	3	7	6	CN
2846120299	2	2	15	6	CN
2283128443	1	1	7	6	CN
2580434082	1	1	7	6	CN
2140514219	4	4	70	6	CN
2779702785	1	1	30	6	CN
2506111199	4	4	39	6	CN
2232390094	3	17	26	6	CN
2705446434	1	2	2	6	CN
2642030462	2	2	5	6	CN
2671994596	1	1	2	6	CN
2684518958	6	14	224	6	CN
2661524736	8	15	378	6	CN
2038034881	3	4	56	6	CN
2679870745	1	1	3	6	CN
2991068735	1	1	11	6	CN
2714612604	2	2	7	6	CN
2105913712	2	2	7	6	CN
2638487107	1	2	6	6	CN
2974710483	2	4	11	6	CN
2687673555	1	2	5	6	CN
2807776303	1	4	5	6	CN
2654130898	1	1	108	6	CN
2345889702	1	3	3	6	CN
2137380543	3	4	32	6	CN
2953861437	1	1	3	6	CN
2107735169	38	180	5478	6	CN
2022974599	15	32	973	6	CN
2619877575	8	32	373	6	CN
2637856345	3	5	35	6	CN
2111290314	6	6	75	6	CN
2304147659	2	4	18	6	CN
2705535413	6	6	75	6	CN
2100322357	1	2	3	6	CN
2123019899	8	10	162	6	CN
2128707276	9	13	258	6	CN
2290830051	5	6	113	6	CN
2992281393	0	1	0	6	CN
2130742543	2	5	15	6	CN
2700555186	4	10	34	6	CN
2637116482	3	9	29	6	CN
2745326938	1	1	7	6	CN
2627357113	1	1	13	6	CN
2104362376	3	4	31	6	CN
2171101736	5	8	70	6	CN
2654310602	1	1	8	6	CN
2483080842	3	3	28	6	CN
2689040037	2	2	8	6	CN
2706023665	1	1	14	6	CN
2104230149	1	1	14	6	CN
2170154628	2	4	111	6	CN
2634121372	3	4	37	6	CN
2646912638	1	2	2	6	CN
2763648622	1	1	29	6	CN
2644511725	1	2	4	6	CN
2678052244	0	1	0	6	CN
2846189059	1	1	4	6	CN
2751977997	1	1	8	6	CN
2008326703	1	2	6	6	CN
2155628805	1	4	5	6	CN
2603474987	3	3	21	6	CN
2299566174	3	17	30	6	CN
2938657515	0	2	0	6	CN
2812299612	1	2	5	6	CN
2652866875	1	1	5	6	CN
2702367389	1	1	4	6	CN
2307590347	2	2	20	6	CN
2491968438	2	3	16	6	CN
2308177376	2	2	11	6	CN
2720798470	1	1	14	6	CN
2641185090	1	1	48	6	CN
2650939562	1	1	3	6	CN
2665073546	2	4	64	6	CN
2631844762	2	3	8	6	CN
2183789324	3	3	14	6	CN
2356817659	1	1	3	6	CN
2640734420	1	2	7	6	CN
2578799185	0	1	0	6	CN
2903946117	0	2	0	6	CN
2781961480	1	2	2	6	CN
2765126977	1	4	1	6	CN
2479725364	1	1	7	6	CN
2765832196	0	1	0	6	CN
2790530921	1	1	2	6	CN
2792705201	1	2	3	6	CN
2737068023	1	2	1	6	CN
2744694320	2	2	10	6	CN
2533852994	5	8	54	6	CN
2158676743	5	7	40	6	CN
2717952059	0	1	0	6	CN
2168411182	6	8	138	6	CN
2107745941	9	19	373	6	CN
2669634936	1	1	2	6	CN
2973594386	1	1	23	6	CN
2485589310	1	1	10	6	CN
2444163693	1	1	2	6	CN
2974002173	1	1	23	6	CN
2640395014	1	1	7	6	CN
2690645780	2	6	20	6	CN
2154776887	2	5	13	6	CN
2679411211	1	1	5	6	CN
2990864233	1	1	5	6	CN
2715123127	1	1	2	6	CN
2140070599	3	3	95	6	CN
2304504879	3	3	47	6	CN
2485430534	1	2	4	6	CN
2146155296	4	10	41	6	CN
2117238494	7	15	171	6	CN
2578220907	2	3	9	6	CN
2096986397	1	1	4	6	CN
2476313496	1	1	3	6	CN
2963481179	1	2	2	6	CN
2442615071	1	1	2	6	CN
2265336182	1	2	1	6	CN
2304362724	2	2	19	6	CN
2919853637	1	1	1	6	CN
2299926137	5	12	66	6	CN
2631063298	0	1	0	6	CN
2806175549	1	1	11	6	CN
2680706477	1	2	6	6	CN
2897539249	1	1	1	6	CN
2124025948	0	1	0	6	CN
2647095449	3	3	28	6	CN
2765451589	1	1	4	6	CN
2706663263	1	1	19	6	CN
2136412701	1	1	36	6	CN
2910193811	0	1	0	6	CN
2661341796	0	1	0	6	CN
2691063044	1	1	13	6	CN
2712523157	1	1	11	6	CN
2779420421	1	1	16	6	CN
2896485134	1	1	2	6	CN
2897265078	1	1	2	6	CN
2897455039	0	1	0	6	CN
3001160779	0	1	0	6	CN
2124780457	3	13	28	6	CN
2181577744	2	2	10	6	CN
2309025870	3	5	37	6	CN
2116348448	2	3	14	6	CN
2914935784	2	2	20	6	CN
2678285939	1	1	10	6	CN
2968354036	1	1	1	6	CN
2154105217	3	14	35	6	CN
2110246087	2	3	21	6	CN
2526625378	1	1	1	6	CN
2714828264	0	1	0	6	CN
2678919165	1	2	1	6	CN
2537618453	1	1	7	6	CN
2656654476	1	1	4	6	CN
2152177102	1	3	2	6	CN
2984182968	2	4	4	6	CN
2112872819	1	1	2	6	CN
2496468486	1	1	2	6	CN
2530483033	1	1	1	6	CN
2711577096	1	1	5	6	CN
2999369448	0	1	0	6	CN
2222443619	1	1	1	6	CN
2718733964	2	3	6	6	CN
2110942055	1	1	21	6	CN
2111123162	2	2	10	6	CN
2704659970	1	1	3	6	CN
2305112331	0	1	0	6	CN
2288685576	3	3	68	6	CN
2311567927	2	2	16	6	CN
2524118840	1	1	2	6	CN
2250920096	3	3	57	6	CN
2158685267	3	4	77	6	CN
2696009088	2	6	14	6	CN
2738802483	1	1	7	6	CN
2343595046	1	1	4	6	CN
2157956212	4	5	242	6	CN
2296304324	1	3	5	6	CN
2626549655	1	1	1	6	CN
2737439023	1	2	7	6	CN
2703715974	1	1	13	6	CN
2593908523	0	1	0	6	CN
2228988704	1	1	34	6	CN
2108648503	1	4	3	6	CN
2673162484	1	2	1	6	CN
2669659399	2	3	16	6	CN
2647762997	1	3	3	6	CN
2983501825	2	3	55	6	CN
2681158053	3	5	82	6	CN
2653318708	10	18	207	6	CN
2560380929	1	2	4	6	CN
2778075199	1	1	1	6	CN
2543119966	1	1	8	6	CN
2708009484	1	3	2	6	CN
2159972016	4	10	42	6	CN
2674932915	0	3	0	6	CN
2306896044	0	1	0	6	CN
2285122102	4	5	120	6	CN
2854369736	0	1	0	6	CN
2592708406	2	4	7	6	CN
2675983776	2	4	7	6	CN
2565187422	1	2	1	6	CN
2126742021	1	1	15	6	CN
2637330573	3	4	15	6	CN
2926686608	0	1	0	6	CN
2287882203	1	1	1	6	CN
2305874425	1	1	22	6	CN
2160266271	0	1	0	6	CN
2339480719	5	21	183	6	CN
2463681990	1	1	8	6	CN
2623836037	1	1	8	6	CN
2508283481	0	1	0	6	CN
2652614819	8	22	194	6	CN
2737318868	3	4	26	6	CN
2649413846	1	1	7	6	CN
2324074247	1	1	6	6	CN
2465640569	1	3	8	6	CN
2690229748	1	1	6	6	CN
2496230364	2	4	8	6	CN
2973484010	1	1	4	6	CN
2780741403	1	3	18	6	CN
2645044134	1	3	2	6	CN
2165080445	9	36	287	6	CN
2306392261	3	8	29	6	CN
2709278301	2	2	6	6	CN
2672249174	2	3	8	6	CN
2978064047	0	1	0	6	CN
2286474597	2	9	12	6	CN
2799150448	2	3	8	6	CN
2784864333	1	4	9	6	CN
2652287339	2	2	9	6	CN
2911124913	1	1	1	6	CN
2955504267	1	1	7	6	CN
2755118191	2	2	9	6	CN
2683979918	2	2	77	6	CN
2561691051	2	4	28	6	CN
2693138121	3	4	89	6	CN
2120371759	2	3	6	6	CN
2909334152	0	1	0	6	CN
2783275820	0	1	0	6	CN
2463332190	6	12	269	6	CN
2108302625	1	1	4	6	CN
2307450985	2	2	5	6	CN
2088869282	1	1	33	6	CN
2186308580	3	4	15	6	CN
2983359752	1	2	9	6	CN
2223680939	1	2	9	6	CN
2495715321	1	1	2	6	CN
2790323874	1	2	1	6	CN
2602843983	1	1	7	6	CN
2097421316	12	32	407	6	CN
2157188482	2	2	36	6	CN
2710559123	0	1	0	6	CN
2950751681	1	1	5	7	CN
2950510575	1	1	3	7	CN
2580528574	1	1	3	7	CN
2551972885	1	1	1	7	CN
2496705337	1	1	2	7	CN
2659206559	3	5	42	7	CN
2992472782	0	1	0	7	CN
2952962010	1	2	2	7	CN
2659823703	0	1	0	7	CN
2171166864	1	3	8	7	CN
2149186442	1	2	8	7	CN
2677071362	2	8	20	7	CN
2309042332	5	12	225	7	CN
2414775871	1	1	4	7	CN
2717433316	1	1	1	7	CN
2147310652	5	14	226	7	CN
2471641831	4	4	127	7	CN
2570325224	2	2	27	7	CN
2721386723	1	1	4	7	CN
2490251251	1	1	5	7	CN
2755060404	1	1	9	7	CN
2619809841	2	3	5	7	CN
2293446957	6	8	80	7	CN
2141835170	2	4	6	7	CN
2659298752	2	3	6	7	CN
2125890692	2	5	11	7	CN
2618345700	1	5	6	7	CN
2310192129	3	3	72	7	CN
2253880141	1	1	6	7	CN
2261458619	1	1	6	7	CN
2649791010	1	1	29	7	CN
2168504745	6	26	95	7	CN
2651411801	1	1	3	7	CN
2228984140	1	1	4	7	CN
2152315734	10	17	289	7	CN
2678024828	1	1	11	7	CN
2582245557	1	1	70	7	CN
2668645726	2	2	83	7	CN
2435242463	3	4	29	7	CN
2584146069	5	8	67	7	CN
2684296611	1	1	21	7	CN
2116116533	5	8	88	7	CN
2226764246	1	1	6	7	CN
2686204209	1	3	8	7	CN
2305781311	2	5	24	7	CN
2981314519	0	2	0	7	CN
2626855377	8	12	324	7	CN
2150916479	5	9	144	7	CN
2629804232	1	2	1	7	CN
2420927881	0	1	0	7	CN
2524727917	6	10	398	7	CN
2981180989	1	1	231	7	CN
2699944696	1	2	10	7	CN
2206522899	10	50	497	7	CN
2693681215	1	1	2	7	CN
2173160359	1	1	3	7	CN
2130998992	3	4	30	7	CN
2122224973	4	10	44	7	CN
2575190896	1	1	1	7	CN
2487014460	1	1	4	7	CN
2635472799	1	1	30	7	CN
2696394763	1	1	28	7	CN
2494700596	2	4	18	7	CN
2686974221	2	2	14	7	CN
2299134274	1	2	6	7	CN
2717255013	2	2	6	7	CN
2130775920	3	8	34	7	CN
2685691385	1	1	2	7	CN
2144197085	1	2	3	7	CN
2123653685	1	2	2	7	CN
2256763637	2	3	8	7	CN
2990806784	5	22	121	7	CN
2648247205	1	1	16	7	CN
2632363345	1	1	9	7	CN
2791639107	1	1	3	7	CN
2502518693	2	4	28	7	CN
2323581704	2	3	13	7	CN
2166141094	2	5	27	7	CN
2715814985	1	1	2	7	CN
2099284431	4	15	56	7	CN
2019949022	3	4	41	7	CN
2668885310	1	1	2	7	CN
2676012667	1	1	2	7	CN
2648988639	1	2	1	7	CN
2304197625	2	3	5	7	CN
2636229115	1	2	1	7	CN
2133859086	6	25	184	7	CN
2565250308	0	1	0	7	CN
2127840056	2	4	8	7	CN
2120090743	5	17	124	7	CN
2620426895	5	12	84	7	CN
2308110790	4	7	90	7	CN
2488285882	4	11	76	7	CN
2131031389	5	21	60	7	CN
2223272055	14	40	734	7	CN
2787040422	2	2	7	7	CN
2116621479	3	6	20	7	CN
2563953723	0	1	0	7	CN
2626786262	5	7	113	7	CN
2121069363	66	1093	21809	7	CN
2799075732	1	2	3	7	CN
2158296861	3	8	31	7	CN
2912376211	0	1	0	7	CN
2761760260	0	1	0	7	CN
2504719087	0	1	0	7	CN
2627234920	1	2	2	7	CN
2695252506	1	1	2	7	CN
2685315931	1	1	7	7	CN
2717199090	1	1	7	7	CN
2766502677	1	1	65	7	CN
2752426026	0	2	0	7	CN
2304510549	2	5	7	7	CN
2687094429	2	2	11	7	CN
2668668137	1	1	9	7	CN
2665976877	1	1	10	7	CN
2726738124	1	3	5	7	CN
2111030034	2	10	25	7	CN
2964235408	4	10	54	7	CN
2767564190	0	1	0	7	CN
2527044130	1	1	5	7	CN
2767911860	0	1	0	7	CN
2722528972	1	1	5	7	CN
2675650934	1	1	2	7	CN
2550356946	1	4	6	7	CN
2651763605	2	6	20	7	CN
2998032252	0	1	0	7	CN
2756054452	1	2	3	7	CN
2997245424	0	1	0	7	CN
2956846464	0	2	0	7	CN
2335383215	1	1	44	7	CN
2281054133	5	10	147	7	CN
2344494030	0	3	0	7	CN
2343839762	1	4	3	7	CN
2144733644	1	4	3	7	CN
2165489711	1	4	3	7	CN
2713891094	2	3	26	7	CN
2140965364	3	8	26	7	CN
2110042149	2	2	7	7	CN
2309111909	3	3	12	7	CN
2584789965	1	1	9	7	CN
2964927488	1	1	1	7	CN
2342392535	1	2	5	7	CN
2776316391	0	1	0	7	CN
2142648533	1	1	16	7	CN
2900143417	0	1	0	7	CN
2800552970	1	1	16	7	CN
2493843924	0	2	0	7	CN
2631163150	3	9	68	7	CN
2050889923	1	2	5	7	CN
2642719601	1	1	7	7	CN
2804226936	0	2	0	7	CN
2648940694	1	1	1	7	CN
2542634024	1	1	3	7	CN
2570237326	1	2	5	7	CN
2804941177	0	1	0	7	CN
2613706481	1	1	2	7	CN
2130717357	2	5	21	7	CN
2143186780	1	1	2	7	CN
2291245373	1	2	5	7	CN
2519521656	1	2	2	7	CN
2542020770	2	6	10	7	CN
2937124859	1	1	6	7	CN
2936801870	1	1	2	7	CN
2164453721	3	5	31	7	CN
2651223812	1	2	2	7	CN
2648312383	1	1	30	7	CN
2730191621	2	2	12	7	CN
2668152733	0	1	0	7	CN
2338034277	1	1	17	7	CN
2107576745	4	7	85	7	CN
2633564216	4	7	51	7	CN
2111918817	1	2	45	7	CN
2675194940	2	3	4	7	CN
1967009132	6	12	90	7	CN
2057348382	5	13	37	7	CN
2493130954	0	1	0	7	CN
2638368545	0	1	0	7	CN
2637505374	1	2	8	7	CN
2970306493	1	2	1	7	CN
2683741066	1	1	6	7	CN
2241302520	0	1	0	7	CN
2155408512	1	2	3	7	CN
2423633228	1	2	1	7	CN
2232577965	2	4	19	7	CN
2304329890	3	13	18	7	CN
2134347110	2	3	9	7	CN
2600070024	1	2	5	7	CN
2224796128	3	4	22	7	CN
2120940847	1	3	29	7	CN
2097265428	1	2	46	7	CN
2086590852	3	8	63	7	CN
2580680134	0	1	0	7	CN
2223393980	1	5	3	7	CN
2714833025	0	1	0	7	CN
2701264468	0	1	0	7	CN
2107758428	14	57	519	7	CN
2283194335	2	2	8	7	CN
2688894010	2	3	27	7	CN
2645352476	8	13	201	7	CN
2701409469	1	2	19	7	CN
2713574746	1	1	1	7	CN
2642790133	1	3	2	7	CN
2964502614	0	1	0	7	CN
2480900691	1	1	13	7	CN
2669663654	1	1	13	7	CN
2630061060	1	2	8	7	CN
2627462891	1	4	1	7	CN
2226372787	1	1	1	7	CN
2982316513	0	2	0	7	CN
2741948881	0	1	0	7	CN
2229202974	1	2	3	7	CN
2638445618	1	1	34	7	CN
2717122838	0	1	0	7	CN
2101498891	5	13	181	7	CN
2947735634	1	1	16	7	CN
2902896719	0	1	0	7	CN
2497090083	1	2	16	7	CN
2443488425	1	4	2	7	CN
2584258300	3	4	19	7	CN
2494043049	1	2	2	7	CN
2550242141	1	1	11	7	CN
2618225574	1	1	41	7	CN
2157153352	3	4	210	7	CN
2108391442	10	18	480	7	CN
2974863797	1	1	1	7	CN
2633750100	1	1	1	7	CN
2637199035	13	20	480	7	CN
2668081782	1	1	1	7	CN
2150015240	1	4	6	7	CN
2223127168	1	1	1	7	CN
2998806703	0	1	0	7	CN
2311335094	0	1	0	7	CN
2476561247	0	2	0	7	CN
2225721046	0	2	0	7	CN
2673265919	1	1	1	7	CN
2382452675	2	2	9	7	CN
2691848043	2	2	6	7	CN
2096188880	1	2	7	7	CN
2633636832	0	4	0	7	CN
2947458620	0	1	0	7	CN
2684410062	0	1	0	7	CN
2634273107	10	45	549	7	CN
2498550973	1	1	1	7	CN
2903475548	1	1	1	7	CN
2791011616	1	2	5	7	CN
2550186038	2	10	17	7	CN
2636542751	2	6	12	7	CN
2223301711	1	1	1	7	CN
2655733664	3	12	22	7	CN
2105103465	4	13	155	7	CN
2630065893	3	6	35	7	CN
2765227876	0	1	0	7	CN
2786223530	1	1	1	7	CN
2638092003	1	2	10	7	CN
2802797614	2	2	5	7	CN
2296713141	1	3	3	7	CN
2503883632	2	6	11	7	CN
2696655643	1	1	1	7	CN
2709182205	1	1	9	7	CN
2125821452	3	5	15	7	CN
2505137566	2	2	5	7	CN
2435852754	1	2	10	7	CN
2433783690	3	4	23	7	CN
2943829920	1	1	4	7	CN
2485798539	1	1	4	7	CN
2208081657	2	3	6	7	CN
2420386942	2	3	6	7	CN
2658779265	1	1	9	7	CN
2955683247	1	1	1	7	CN
2685838753	1	1	4	7	CN
2159640137	1	2	3	7	CN
2477892055	0	1	0	7	CN
2645836362	1	1	11	7	CN
2409699768	1	1	1	7	CN
2489392813	2	2	4	7	CN
2644547289	1	1	11	7	CN
2640674576	1	3	8	7	CN
2654708741	4	6	83	7	CN
2100510902	2	2	6	7	CN
2948055201	1	1	2	7	CN
2951354832	1	1	4	7	CN
2309129423	2	9	29	7	CN
2121671979	2	4	11	7	CN
2639741250	1	1	6	7	CN
2786808251	1	3	3	7	CN
2545636824	1	2	6	7	CN
2443726859	1	2	1	7	CN
2963146658	0	1	0	7	CN
2302872757	1	2	3	7	CN
2963871254	0	1	0	7	CN
2798728146	0	6	0	7	CN
2492398891	0	2	0	7	CN
2437548113	1	3	1	7	CN
2269268866	1	1	3	7	CN
2921004050	0	2	0	7	CN
2921897231	0	1	0	7	CN
2641289088	1	2	4	7	CN
2714455311	1	2	4	7	CN
2293489338	0	1	0	7	CN
2556892136	1	1	4	7	CN
2712414640	1	1	6	7	CN
2691909617	1	1	1	7	CN
2630636565	1	1	22	7	CN
2856786814	1	1	1	7	CN
2644142836	1	2	1	7	CN
2959030531	0	1	0	7	CN
2698934966	1	2	12	7	CN
2946621442	1	1	4	7	CN
2546411622	1	2	12	7	CN
2904648211	0	1	0	7	CN
2585247349	1	1	7	7	CN
2304223293	3	3	43	7	CN
2676808110	1	1	7	7	CN
2100582652	1	1	32	7	CN
2344183277	1	2	4	7	CN
2648548841	1	2	1	7	CN
2989927553	1	1	9	7	CN
2222579995	1	1	6	7	CN
2141443134	4	8	100	7	CN
2470762972	3	4	16	7	CN
2594222655	0	1	0	7	CN
2516840569	1	1	2	7	CN
2668640286	1	1	6	7	CN
2424703231	4	9	58	7	CN
2135274795	4	4	62	7	CN
2508656475	1	1	12	7	CN
2549892924	1	1	2	7	CN
2684256762	1	2	1	7	CN
2104199374	1	5	4	7	CN
2160213480	6	12	191	7	CN
2694622709	5	9	174	7	CN
2646454902	6	11	181	7	CN
2664151812	3	3	29	7	CN
2699001953	1	1	19	7	CN
2500638301	1	4	20	7	CN
2898734189	0	1	0	7	CN
2480092041	1	1	4	7	CN
2914284346	0	1	0	7	CN
2297025555	3	11	37	7	CN
2146631720	3	5	27	7	CN
2501343375	3	3	108	7	CN
2893209310	4	4	44	7	CN
2097368155	1	1	1	7	CN
2165320091	1	2	22	7	CN
2789848263	2	3	24	7	CN
2329696558	1	1	12	7	CN
2421480294	1	1	1	7	CN
2892652743	4	4	25	7	CN
2721692429	1	1	45	7	CN
2661236368	3	7	33	7	CN
2526490470	1	1	4	7	CN
2943973945	1	1	19	7	CN
2110190911	2	2	16	7	CN
2702232939	4	5	68	7	CN
2237527885	0	1	0	7	CN
2355000387	1	1	23	7	CN
