2168384508	5	5	194	7	ES
2200751978	2	2	17	7	ES
2973258270	1	1	3	7	ES
2662438010	2	5	101	7	ES
2267947575	1	1	6	7	ES
2695610701	0	3	0	7	ES
2104784211	3	4	23	7	ES
2097504353	1	1	40	7	ES
2344374582	1	1	2	7	ES
243510705	8	20	154	7	ES
2031282943	9	28	207	7	ES
2054424224	6	10	195	7	ES
2134000758	3	5	14	7	ES
2122291020	6	14	116	7	ES
2391067671	1	1	6	7	ES
2677138883	1	1	6	7	ES
2138430367	6	19	255	7	ES
2112898867	5	9	70	7	ES
2166870620	0	1	0	7	ES
2190253634	3	9	52	7	ES
2169782959	4	10	46	7	ES
2595152456	4	5	89	7	ES
2406130363	3	4	62	7	ES
2798425589	2	2	46	7	ES
1843093895	2	4	13	7	ES
4368900	2	3	44	7	ES
2012185250	4	8	56	7	ES
2560642471	0	1	0	7	ES
1603611122	6	11	107	7	ES
1922874279	4	4	53	7	ES
2222172521	1	1	1	7	ES
2894783028	1	2	20	7	ES
2973766479	1	1	5	7	ES
2226223341	1	1	3	7	ES
2227857485	1	1	12	7	ES
2665420036	1	2	6	7	ES
2159542257	2	2	46	7	ES
293967078	15	87	556	7	ES
2619283457	3	14	31	7	ES
2096670735	20	159	1118	7	ES
1999395216	18	28	839	7	ES
2094536744	4	7	72	7	ES
1577837234	2	3	30	7	ES
2424279747	1	1	8	7	ES
1962046210	2	4	24	7	ES
1991714473	1	3	2	7	ES
2763081672	1	1	2	7	ES
2169497397	2	3	20	7	ES
1704398272	3	5	61	7	ES
2337291319	1	1	2	7	ES
2768213316	0	1	0	7	ES
2616129836	0	3	0	7	ES
2211247221	0	3	0	7	ES
2168359370	3	8	34	7	ES
2509298882	1	1	1	7	ES
2223836109	1	1	15	7	ES
2703179810	1	1	15	7	ES
2095889589	2	3	60	7	ES
2509247836	1	1	1	7	ES
2133019595	3	9	35	7	ES
2569514529	2	13	23	7	ES
2805566964	0	1	0	7	ES
2714175863	0	1	0	7	ES
2300426131	2	4	8	7	ES
2151581434	6	48	119	7	ES
2618168462	1	1	1	7	ES
370840134	9	44	266	7	ES
2105546897	28	231	2437	7	ES
1978763565	40	423	5058	7	ES
2624917026	0	1	0	7	ES
2495349467	4	9	71	7	ES
2626982687	0	1	0	7	ES
2157169668	6	34	92	7	ES
2497901843	0	1	0	7	ES
2763403492	7	30	153	7	ES
2516525773	0	1	0	7	ES
2153766533	3	9	16	7	ES
2482384851	2	2	15	7	ES
1633056932	2	3	19	7	ES
2701940061	2	3	5	7	ES
2098063655	2	8	24	7	ES
2484060633	3	3	21	7	ES
2230338185	0	1	0	8	ES
1760924030	1	2	41	8	ES
1584582846	1	1	4	8	ES
2891367804	0	1	0	8	ES
2421518203	2	2	30	8	ES
2630854057	1	1	24	8	ES
2481223471	1	1	15	8	ES
2632277701	1	1	12	8	ES
86174080	2	2	45	8	ES
2567214579	1	1	17	8	ES
2229047042	1	1	1	8	ES
2737644873	1	1	3	8	ES
2660532361	0	1	0	8	ES
2197678319	3	3	17	8	ES
2309818904	1	4	10	8	ES
2899619191	1	1	7	8	ES
2238934398	4	19	82	8	ES
275367501	2	3	4	8	ES
2237775785	3	4	13	8	ES
2495919186	1	2	24	8	ES
2973674178	1	1	14	8	ES
2629959072	1	1	23	8	ES
2973643438	1	1	8	8	ES
2635819117	1	1	8	8	ES
2313260077	1	2	1	8	ES
2079336136	3	5	33	8	ES
2129364079	5	9	55	8	ES
2229485950	1	1	4	8	ES
2243625865	1	1	40	8	ES
2504418802	1	7	2	8	ES
2561859375	1	8	2	8	ES
2229305170	1	8	4	8	ES
2973047559	0	1	0	8	ES
2346879223	3	7	34	8	ES
2139606937	5	15	60	8	ES
2130064109	1	4	1	8	ES
235121156	5	12	62	8	ES
2504898847	1	1	7	8	ES
2149102271	28	130	2188	8	ES
1191771235	22	81	1303	8	ES
2485385960	1	1	4	8	ES
2230845692	1	1	12	8	ES
2122952089	1	1	6	8	ES
2027809090	3	4	44	8	ES
2008852228	5	10	131	8	ES
2942301730	0	1	0	8	ES
2687179003	1	1	10	8	ES
2222044386	1	1	4	8	ES
2577563605	3	5	19	8	ES
2164278112	4	6	26	8	ES
235006883	1	1	22	8	ES
1968459079	2	2	29	8	ES
2280106257	3	6	33	8	ES
2167392313	1	3	7	8	ES
2559468403	1	2	4	8	ES
2270459468	2	5	20	8	ES
2097851942	4	13	45	8	ES
2569208781	2	4	12	8	ES
2657821884	1	1	16	8	ES
2099558077	2	2	19	8	ES
2789238339	1	5	9	8	ES
2974488056	1	1	2	8	ES
2753010995	1	1	2	8	ES
2638549837	1	1	3	8	ES
2136685474	1	3	33	8	ES
2487919419	1	1	7	8	ES
2121886138	7	26	178	8	ES
2111259332	4	20	119	8	ES
2091892856	2	5	13	8	ES
2166586253	4	18	98	8	ES
2144323781	2	7	5	8	ES
2104274904	4	12	44	8	ES
267895421	4	33	50	8	ES
2157958732	3	11	19	8	ES
3000311239	0	1	0	8	ES
2192654410	2	5	41	8	ES
2344003934	1	5	2	8	ES
2228658590	0	1	0	8	ES
2135314506	3	4	15	8	ES
2599773888	0	2	0	8	ES
2606623919	0	1	0	8	ES
2549364876	0	2	0	8	ES
2344773607	1	3	8	8	ES
2108422342	0	2	0	8	ES
2121038272	1	1	7	8	ES
2557229101	1	1	14	8	ES
328080167	0	1	0	8	ES
2940607148	0	4	0	8	ES
2109176418	8	28	274	8	ES
2165072037	1	1	1	8	ES
2973310770	1	1	21	8	ES
2523711180	1	2	12	9	ES
2239857008	3	9	69	9	ES
2518399393	1	3	19	9	ES
2225764179	1	1	4	9	ES
2222053268	1	1	4	9	ES
1803514190	13	48	908	9	ES
1971437283	7	10	297	9	ES
2679188873	0	1	0	9	ES
2716338510	1	1	1	9	ES
2442745838	0	1	0	9	ES
2179086799	2	2	7	9	ES
2573577574	4	5	44	9	ES
413902978	1	1	1	9	ES
2658379220	1	3	6	9	ES
916236146	9	21	219	9	ES
2501074523	3	6	16	9	ES
2720330384	1	1	24	9	ES
2658712149	1	1	1	9	ES
1991689614	1	2	3	9	ES
2591721547	1	1	31	9	ES
163646359	1	2	33	9	ES
2424625290	5	8	244	9	ES
2524403169	0	1	0	9	ES
2023973644	4	10	38	9	ES
2617908625	3	6	37	9	ES
283541651	1	2	3	9	ES
2915513065	1	1	1	9	ES
201785141	1	3	6	9	ES
2973729254	1	1	10	9	ES
2898720672	1	1	5	9	ES
2178250618	2	11	11	9	ES
2567550125	1	1	2	9	ES
2293445127	0	1	0	9	ES
2026882319	0	1	0	9	ES
2138089451	0	1	0	9	ES
1988925289	3	8	19	9	ES
2283241509	0	1	0	9	ES
2562285217	1	1	1	9	ES
2231649528	1	1	2	9	ES
2951071760	0	1	0	9	ES
2909455492	1	2	1	9	ES
2657995099	0	1	0	10	ES
2708648688	1	2	4	10	ES
2087953012	1	1	1	10	ES
2491605819	1	1	3	10	ES
