2224659072	1	1	2	3	CA
2201197304	81	384	22226	3	CA
2495454079	1	1	2	3	CA
285318040	26	233	2384	3	CA
157654181	2	4	11	3	CA
2159779072	4	6	57	3	CA
2311036381	2	2	101	3	CA
2701106781	2	2	72	3	CA
2121244630	7	12	359	3	CA
2691539399	1	1	8	3	CA
2116657647	2	3	121	3	CA
2137367110	4	5	74	3	CA
2236851020	5	5	442	3	CA
2295441698	2	6	17	3	CA
2512759094	1	5	2	3	CA
2245372456	2	5	15	3	CA
2609097427	8	30	191	3	CA
2810424020	1	1	45	3	CA
2327423788	3	3	41	3	CA
2898373461	1	1	5	3	CA
2657463154	2	2	202	3	CA
1976806366	14	44	811	3	CA
2895883347	5	9	71	3	CA
2468589444	1	1	2	3	CA
2186129334	5	5	178	3	CA
2898112544	1	1	5	3	CA
2037624971	7	13	171	3	CA
2674897078	1	1	3	3	CA
2113253570	16	34	1030	3	CA
1999089866	3	7	37	3	CA
2492182856	2	5	7	3	CA
2521280970	1	1	7	3	CA
2974397431	1	1	2	3	CA
2200548639	2	8	25	3	CA
2078389918	2	3	139	3	CA
1812445201	7	12	137	3	CA
2946218139	2	2	9	3	CA
2156247372	2	3	24	3	CA
2120333649	2	3	28	3	CA
1976023483	2	2	9	3	CA
28556126	41	552	7612	3	CA
1761328161	9	45	431	3	CA
2111552791	10	48	292	3	CA
2298199668	1	1	50	3	CA
2259795582	0	1	0	3	CA
2561786263	4	13	167	3	CA
2888417973	2	13	11	3	CA
1261552451	1	2	41	3	CA
2170405813	2	4	13	3	CA
2227029354	6	11	107	3	CA
2035926428	6	21	172	3	CA
2702296500	0	1	0	3	CA
294766010	9	33	328	3	CA
2222704200	2	3	29	3	CA
2476197513	7	18	188	3	CA
2052179800	2	3	35	3	CA
624150487	25	221	5362	3	CA
2167130146	2	3	60	3	CA
215599161	5	18	107	3	CA
2567030876	1	1	2	3	CA
2230962322	3	3	42	3	CA
1139919548	7	26	195	3	CA
2562051026	1	1	12	3	CA
2583677985	2	3	12	3	CA
2071448739	2	3	21	3	CA
2580139190	6	38	178	3	CA
1086573881	5	9	94	3	CA
2973748806	0	1	0	3	CA
2135150508	3	3	111	3	CA
2678968601	1	2	2	3	CA
2125713721	2	2	15	3	CA
2059129655	5	7	294	3	CA
1552274518	10	12	1583	3	CA
2013779195	1	1	26	3	CA
2125976943	7	15	186	3	CA
2742408644	1	1	2	3	CA
2002638295	1	2	36	3	CA
2065028662	6	7	170	3	CA
2610026229	1	1	5	3	CA
2698368807	2	3	53	3	CA
2605045590	1	1	24	3	CA
2019678078	8	26	260	3	CA
36165824	7	9	478	3	CA
2120211283	12	52	513	3	CA
2810436485	2	2	29	3	CA
2142362645	14	100	696	3	CA
2141838361	2	4	11	3	CA
2006703240	5	19	44	3	CA
2171985282	16	64	1026	3	CA
2102386596	5	19	58	3	CA
2078662646	28	135	2481	3	CA
2024923154	8	17	465	3	CA
2230181921	1	1	2	3	CA
2046157105	7	16	95	3	CA
1206772049	26	109	2986	3	CA
2949898668	1	1	4	3	CA
2154160713	9	18	597	3	CA
2103960431	3	7	31	3	CA
2129388437	9	38	423	3	CA
2159272853	1	1	12	3	CA
2513167265	1	1	6	3	CA
2940986304	1	1	2	3	CA
2973623269	1	1	10	3	CA
110093395	15	37	1072	3	CA
2214323622	7	21	380	3	CA
2077484454	3	3	74	3	CA
2531911291	11	44	734	3	CA
2949507035	1	2	12	3	CA
2945837100	0	2	0	3	CA
2633885769	2	3	68	3	CA
2158225612	11	34	274	3	CA
2216945916	6	10	120	3	CA
2597710134	3	3	99	3	CA
2157439481	2	2	44	3	CA
2555243075	5	5	67	3	CA
2143546048	3	4	92	3	CA
2498882415	3	4	63	3	CA
2539645825	4	6	134	3	CA
2780556404	1	1	21	3	CA
2117987914	10	72	331	3	CA
316141143	3	9	68	3	CA
2674913061	3	4	19	3	CA
2128342909	1	1	20	3	CA
2164388030	6	9	218	3	CA
2475159768	1	1	3	3	CA
2229400158	1	2	3	3	CA
301593239	22	119	1500	3	CA
2403070619	1	1	42	3	CA
2615538337	1	1	1	3	CA
2152067899	3	5	88	3	CA
2619863964	1	1	79	3	CA
2101998751	5	6	391	3	CA
2640311765	1	1	32	3	CA
2022176232	1	1	901	3	CA
2044720642	11	64	275	3	CA
1964897847	7	42	146	3	CA
2945316544	1	1	33	3	CA
1833694980	2	2	216	3	CA
2973628557	2	2	116	3	CA
2478831976	2	2	13	3	CA
1531181462	2	2	139	3	CA
2164652665	8	8	163	3	CA
2486303438	1	1	2	3	CA
225835777	38	205	5015	3	CA
2461399818	2	2	34	3	CA
2155084926	3	3	47	3	CA
2310798731	1	1	6	3	CA
2416705043	5	5	290	3	CA
2179989061	7	35	149	3	CA
2097677111	1	2	2	4	CA
2232157198	1	1	3	4	CA
2125989076	4	8	133	4	CA
2524448021	1	1	5	4	CA
2653685226	2	2	40	4	CA
2097677849	1	1	11	4	CA
2174748597	1	3	3	4	CA
326371981	4	9	90	4	CA
243797185	1	1	10	4	CA
2192837878	4	6	30	4	CA
2096106848	2	2	9	4	CA
2974289805	0	2	0	4	CA
2478313505	0	1	0	4	CA
2222723501	1	1	12	4	CA
2230325922	3	5	15	4	CA
2700088289	1	2	7	4	CA
1187517775	3	8	70	4	CA
2047350535	2	2	18	4	CA
2129401672	10	16	796	4	CA
2516326350	1	1	14	4	CA
632035821	1	2	17	4	CA
2761431554	1	1	9	4	CA
2659982314	5	7	274	4	CA
2232163398	1	2	3	4	CA
2973768935	1	1	6	4	CA
2031886309	3	3	81	4	CA
2310545999	3	3	17	4	CA
2244748059	3	6	19	4	CA
1970283748	2	5	37	4	CA
322185964	1	5	34	4	CA
703605531	2	2	12	4	CA
2787650699	1	1	44	4	CA
2439523572	1	1	9	4	CA
2102669621	4	10	35	4	CA
2654220912	0	1	0	4	CA
2222208029	1	2	2	4	CA
2675455246	1	1	7	4	CA
2101360399	2	5	22	4	CA
2080913190	8	28	184	4	CA
2025076788	3	4	59	4	CA
2371369274	4	9	51	4	CA
2120759864	1	2	2	4	CA
2210675694	0	1	0	4	CA
2667593347	1	1	8	4	CA
2153791255	3	6	57	4	CA
2614640420	2	5	18	4	CA
233324555	3	4	26	4	CA
2177122352	9	9	5745	4	CA
2229027191	1	6	3	4	CA
2137801286	2	3	27	4	CA
2283030612	4	6	47	4	CA
2132822420	5	10	76	4	CA
2190756366	9	16	294	4	CA
2072005952	1	2	20	4	CA
2432716372	1	1	4	4	CA
2226147246	6	11	92	4	CA
2145669163	3	3	37	4	CA
2144620837	3	3	58	4	CA
2312131677	1	1	1	4	CA
1986549269	2	2	18	4	CA
2226411277	1	3	3	4	CA
2227460186	1	1	17	4	CA
2296142166	2	3	12	4	CA
2463390836	2	7	10	4	CA
234118331	1	2	1	4	CA
2566151644	1	1	5	4	CA
2005950001	4	11	153	4	CA
2143051317	5	19	73	4	CA
2154061598	2	4	27	4	CA
2230870117	4	4	57	4	CA
2334941304	0	1	0	4	CA
2168480246	4	9	47	4	CA
2784518968	1	4	6	4	CA
2226676925	1	2	3	4	CA
2714789742	1	1	2	4	CA
2171890107	3	5	18	4	CA
2665246316	1	2	5	4	CA
2981392435	2	3	11	4	CA
2122871173	2	2	12	4	CA
2964091751	0	1	0	4	CA
2493543407	1	2	9	4	CA
2700112909	4	7	158	4	CA
2043442215	6	8	323	4	CA
2788979954	1	2	3	4	CA
2226681275	2	5	14	4	CA
2231925339	1	1	4	4	CA
1984724204	3	7	22	4	CA
2171108665	4	9	37	4	CA
2974317935	1	1	6	4	CA
2338881817	1	1	13	4	CA
2140439182	1	2	3	4	CA
2650571836	1	1	27	4	CA
2555151665	0	1	0	4	CA
2182121407	3	7	28	4	CA
2224064506	1	1	37	4	CA
214993313	2	3	6	4	CA
2718993097	1	1	1	4	CA
2498007176	1	3	4	4	CA
1999671544	9	21	493	4	CA
2669449592	1	1	15	4	CA
2292748819	3	3	58	4	CA
2232455926	3	4	16	4	CA
2130481950	3	5	37	4	CA
2137822024	1	4	4	4	CA
2329187292	2	2	6	4	CA
1922078034	4	5	111	4	CA
2678363655	1	1	4	4	CA
2117375515	1	5	8	4	CA
2421200479	4	9	172	4	CA
2974848846	1	1	19	4	CA
2003343711	1	1	3	4	CA
2171902668	1	1	2	4	CA
2165086990	1	1	6	4	CA
2032443349	3	6	35	4	CA
2341511152	15	42	850	4	CA
2716902415	1	1	16	4	CA
2605491809	4	4	116	4	CA
2685970290	0	1	0	4	CA
2997135510	0	1	0	4	CA
2128915210	4	6	23	4	CA
2228792299	2	10	26	4	CA
2101915047	2	2	79	4	CA
1491644414	10	20	333	4	CA
2936582512	1	1	11	4	CA
2973807033	1	1	182	4	CA
2231940190	0	1	0	4	CA
2999497958	0	1	0	4	CA
2682565901	1	1	7	4	CA
2892543315	1	1	2	4	CA
2974594447	1	1	8	4	CA
2118170635	6	11	146	4	CA
1444722757	1	1	4	4	CA
2755704986	1	1	3	4	CA
2231155246	1	1	16	4	CA
22854281	10	62	421	4	CA
2153823595	10	19	350	4	CA
2669723031	1	1	16	4	CA
2091433465	1	1	7	4	CA
2228797241	2	3	19	4	CA
2379792341	1	1	4	4	CA
2000208789	1	1	13	4	CA
2149893139	6	26	91	4	CA
2733425806	1	4	3	4	CA
258524551	2	2	18	4	CA
2663957950	0	1	0	4	CA
2421475044	0	3	0	4	CA
2500118339	1	1	25	4	CA
2963326941	1	1	1	4	CA
2277558479	0	1	0	4	CA
2887830538	1	1	3	4	CA
2156186673	6	28	149	4	CA
2553335649	1	1	1	4	CA
2501955456	4	4	67	4	CA
2146488384	2	2	4	4	CA
2307707060	2	2	50	4	CA
2237190335	1	2	45	4	CA
2228016396	3	7	65	4	CA
2661340514	2	7	5	4	CA
2170083117	2	3	77	4	CA
2224609738	1	1	5	4	CA
1996020375	19	70	2474	4	CA
2099567479	3	3	46	4	CA
2344935537	1	1	2	4	CA
2072043828	3	16	103	4	CA
2099306817	4	8	282	4	CA
2715083074	0	1	0	4	CA
2547048994	1	1	1	4	CA
2008868212	2	2	7	4	CA
2101405204	3	19	18	4	CA
2686248609	1	1	2	4	CA
2018306023	1	1	4	4	CA
2057889868	1	3	3	4	CA
2187651273	4	8	105	4	CA
2158291574	6	6	125	4	CA
101510030	7	12	157	4	CA
2034822883	5	10	222	4	CA
2776690412	0	1	0	4	CA
2254237426	3	3	141	4	CA
2121854782	4	13	48	4	CA
2306928911	5	10	65	4	CA
2039542160	11	81	523	4	CA
2743136700	1	1	14	4	CA
2626745955	3	4	282	4	CA
2473130013	1	1	9	4	CA
2229860602	1	5	4	4	CA
2224618377	3	5	31	4	CA
2051603339	2	2	176	4	CA
2102983958	9	17	497	4	CA
2504588625	4	7	45	4	CA
2765421966	1	2	2	4	CA
2672885500	0	1	0	4	CA
2471296869	0	1	0	4	CA
2228813723	1	1	1	4	CA
2404188072	2	2	15	4	CA
2157248616	4	4	140	4	CA
2077033328	2	2	58	4	CA
2106131660	1	1	1	4	CA
2267874607	3	5	29	4	CA
2288322636	1	1	1	4	CA
2973829701	1	1	22	4	CA
2225933108	2	2	12	4	CA
2229865701	1	1	8	4	CA
2222001747	2	2	10	4	CA
2003637116	10	24	481	4	CA
2145981529	6	11	166	4	CA
2667386434	1	1	47	4	CA
2500139027	1	1	25	4	CA
72685727	3	4	33	4	CA
2296715657	0	3	0	4	CA
1266228114	5	7	110	4	CA
2592415123	1	1	23	4	CA
2124489039	2	2	7	4	CA
2166957280	2	3	229	4	CA
2116363538	3	5	59	4	CA
1978739028	3	3	22	4	CA
2160142700	1	3	28	4	CA
2281253635	2	5	9	4	CA
2051353860	3	20	28	4	CA
2047159615	3	3	32	4	CA
2913807860	1	1	2	4	CA
2233021181	6	14	93	4	CA
2599760710	0	1	0	4	CA
2942907252	4	10	48	4	CA
2232235552	1	2	3	4	CA
2545498073	1	1	6	4	CA
2065513211	5	18	125	4	CA
2305113875	2	4	47	4	CA
2974367510	1	1	50	4	CA
2280735285	1	1	14	4	CA
2147828303	1	1	57	4	CA
297353949	1	3	4	4	CA
2462139798	2	3	374	4	CA
2309048274	0	1	0	4	CA
1532315826	8	24	163	4	CA
2104838407	4	4	155	4	CA
2154908212	4	6	71	4	CA
2198162021	1	5	12	4	CA
2323204897	1	1	1	4	CA
2515356592	2	6	15	4	CA
2096450495	5	7	107	4	CA
2288078394	2	3	6	4	CA
2556514463	1	3	5	4	CA
2281525533	1	1	29	4	CA
2974896494	1	1	5	4	CA
2151240063	2	2	204	4	CA
2602128227	4	5	81	4	CA
1262572409	1	1	1	4	CA
2961789888	0	1	0	4	CA
2973586493	2	2	10	4	CA
2925876425	3	3	61	4	CA
2148357826	3	3	63	4	CA
2289130008	1	1	4	4	CA
2227002626	2	2	39	4	CA
396975908	2	5	7	4	CA
2126864165	5	10	162	4	CA
2105368562	1	4	3	4	CA
2952880248	5	16	127	4	CA
2126341887	4	5	107	4	CA
2304600150	1	4	2	4	CA
2108779614	1	3	4	4	CA
2294640088	1	1	3	4	CA
2146004453	8	13	295	4	CA
2172219169	1	1	2	4	CA
2121887976	1	1	15	4	CA
2632544552	1	1	12	4	CA
2982506838	1	1	1	4	CA
2522444202	2	4	13	4	CA
2806347259	1	1	7	4	CA
2839377470	2	2	28	4	CA
2154658706	3	5	78	4	CA
2223078533	1	1	16	4	CA
2000256150	5	12	158	4	CA
2303556784	1	2	5	4	CA
2304081564	1	3	5	4	CA
2562817744	1	1	8	4	CA
2152038427	1	4	7	4	CA
2951315822	2	5	7	4	CA
2327413822	1	3	7	4	CA
246252874	2	7	18	4	CA
2117961663	2	2	27	4	CA
2662173095	2	2	23	4	CA
2157283860	4	10	35	4	CA
1984006973	0	1	0	4	CA
2777779016	2	2	7	4	CA
2311424973	1	3	3	4	CA
2529266667	1	1	4	4	CA
2636221924	1	1	10	4	CA
2699136519	2	2	92	4	CA
2507247197	1	1	51	4	CA
2974650011	1	1	8	4	CA
2536869648	1	1	12	4	CA
2155450523	4	6	109	4	CA
2252182806	10	11	308	4	CA
2225444389	1	1	27	4	CA
2113247469	3	4	21	4	CA
2255854768	2	2	15	4	CA
2138414941	4	9	55	4	CA
1220649387	2	3	17	4	CA
2974393036	2	2	145	4	CA
2641732356	0	1	0	4	CA
2166203254	1	2	3	4	CA
2225972395	3	4	63	4	CA
2477892894	1	1	9	4	CA
2226497222	1	1	38	4	CA
2585634506	3	5	33	4	CA
339846866	2	4	108	4	CA
2654054612	1	1	3	4	CA
228436850	7	11	318	4	CA
2115611552	5	19	48	4	CA
2666638684	2	3	10	4	CA
2002628379	3	4	41	4	CA
2193469268	1	3	8	4	CA
2077077549	1	1	2	4	CA
2891559050	1	3	6	4	CA
2306716057	1	3	2	4	CA
2592977626	0	1	0	4	CA
2310910861	1	2	6	4	CA
2164110261	4	7	36	4	CA
2413410645	0	1	0	4	CA
2018359886	2	2	16	4	CA
2088877392	9	9	5745	4	CA
2304884153	2	2	26	4	CA
2150219299	2	2	37	4	CA
2298593450	5	5	83	4	CA
2441200848	2	9	14	4	CA
306038222	6	28	100	4	CA
2476590642	2	2	29	4	CA
2222311349	1	1	4	4	CA
2169096136	2	11	32	4	CA
2147076048	6	12	307	4	CA
306563051	7	13	206	4	CA
2402142457	1	2	13	4	CA
2280508703	1	1	2	4	CA
2974403942	1	1	3	4	CA
2227031443	2	2	51	4	CA
2524303235	0	2	0	4	CA
2228342750	1	1	12	4	CA
2558644349	4	5	233	4	CA
2280772532	1	1	2	4	CA
2151011293	5	15	147	4	CA
2973881334	1	1	1	4	CA
257807660	1	1	1	4	CA
2250888806	1	1	9	4	CA
2049300273	7	8	145	4	CA
2150226115	5	7	89	4	CA
2231753015	0	1	0	4	CA
1958861352	1	2	7	4	CA
2306202289	1	1	21	4	CA
2171461227	5	7	72	4	CA
2135285517	3	3	29	4	CA
2225987750	1	1	3	4	CA
2716983544	1	1	72	4	CA
2116936085	1	1	8	4	CA
2654593432	1	1	3	4	CA
2723013258	1	1	4	4	CA
2069227418	5	12	132	4	CA
2157308213	2	2	17	4	CA
2224679891	0	1	0	4	CA
2547117158	1	1	8	4	CA
2225728902	3	3	61	4	CA
2600332709	3	7	139	4	CA
2125589986	3	8	44	4	CA
2228088715	1	2	7	4	CA
2142892255	1	1	14	4	CA
2302800321	1	1	3	4	CA
2093085301	8	30	234	4	CA
2344481500	2	2	22	4	CA
2687890386	2	2	26	4	CA
2618422836	1	1	1	4	CA
2138175168	1	1	14	4	CA
2149185609	2	2	37	4	CA
2127952398	2	2	71	4	CA
2145516232	6	33	141	4	CA
2230451810	2	2	32	4	CA
2984640591	1	1	1	4	CA
2974155132	1	1	16	4	CA
2223374850	1	1	16	4	CA
2223899146	2	2	33	4	CA
2099643152	3	4	139	4	CA
2637825527	2	2	92	4	CA
2396391477	2	4	8	4	CA
2660108364	1	1	2	4	CA
2987264466	0	1	0	4	CA
2327448437	0	1	0	4	CA
2019168743	1	2	3	4	CA
2422084428	2	2	36	4	CA
2127959057	1	1	4	4	CA
2779912493	2	3	57	4	CA
319430570	16	39	2293	4	CA
2951880670	1	2	11	4	CA
2138710830	8	16	274	4	CA
2974425922	0	1	0	4	CA
2223383421	1	1	4	4	CA
1988765114	8	24	226	4	CA
2118526737	4	11	63	4	CA
2811373376	3	9	61	4	CA
2515413072	1	2	3	4	CA
1608919344	1	2	5	4	CA
2777295259	3	3	106	4	CA
2422876995	3	3	89	4	CA
2766023558	1	3	1	4	CA
2575707941	1	1	29	4	CA
1066545434	3	3	24	4	CA
2608738739	1	1	4	4	CA
2274505737	3	5	23	4	CA
2974168340	1	1	2	4	CA
1489909419	12	20	723	4	CA
2109093707	6	12	90	4	CA
1251359189	4	6	83	4	CA
2683451894	1	1	11	4	CA
2234137147	2	2	9	4	CA
2974431857	1	1	1	4	CA
2054831321	7	11	118	4	CA
2282372332	1	1	8	4	CA
2420784497	0	1	0	4	CA
2757377866	1	2	9	4	CA
1542864939	1	1	3	4	CA
2582790256	2	3	15	4	CA
2764456198	1	1	1	4	CA
2974433832	1	1	2	4	CA
2738504716	1	1	15	4	CA
2110407962	1	1	5	4	CA
2432059168	1	1	3	4	CA
2138982630	1	3	25	4	CA
2696301176	1	1	20	4	CA
2231520259	2	2	11	4	CA
2333757253	1	2	2	4	CA
2974437269	1	1	12	4	CA
2134003736	4	7	45	4	CA
2482393811	1	3	8	4	CA
2245415714	3	4	47	4	CA
1901483110	2	3	9	4	CA
2946913616	1	1	17	4	CA
2725926299	2	3	15	4	CA
2158122590	1	1	36	4	CA
2799064690	0	3	0	4	CA
2556581498	1	2	1	4	CA
2395888506	1	1	91	4	CA
2109889438	10	22	248	4	CA
2809814145	3	3	14	4	CA
2973392234	1	1	15	4	CA
2223922918	4	5	50	4	CA
2228380048	2	3	45	4	CA
2103861792	1	1	50	4	CA
2044879401	2	4	9	4	CA
2161009539	2	2	29	4	CA
2973393966	1	1	11	4	CA
1985374001	1	3	14	4	CA
2286315540	1	1	10	4	CA
2973395012	1	1	9	4	CA
2114087087	3	5	54	4	CA
2951375229	0	2	0	4	CA
2443602536	2	2	33	4	CA
2254859222	2	3	26	4	CA
2893442297	1	1	41	4	CA
2133749001	1	1	12	4	CA
2037805166	2	4	36	4	CA
2779410865	1	2	3	4	CA
204370774	2	3	33	4	CA
1967027102	1	2	20	4	CA
2617668768	1	1	17	4	CA
2925426110	0	1	0	4	CA
2193258044	5	14	142	4	CA
2973660889	2	3	10	4	CA
2404546717	2	5	10	4	CA
2311223938	1	1	3	4	CA
2172288087	21	90	1266	4	CA
2227864343	8	13	256	4	CA
2023393445	2	3	4	4	CA
2401929516	0	1	0	4	CA
1736346124	3	10	20	4	CA
1895729745	1	1	10	4	CA
2399570666	1	1	3	4	CA
2973404262	1	1	49	4	CA
2105183702	4	6	115	4	CA
2701037822	1	1	1	4	CA
2160497310	1	1	48	4	CA
2693437524	2	2	62	4	CA
211459910	2	2	10	4	CA
39231848	4	4	168	4	CA
2001904062	4	5	22	4	CA
2351866452	0	1	0	4	CA
2528551623	1	1	2	4	CA
2699207439	2	2	21	4	CA
2974196740	1	1	15	4	CA
2949555528	1	1	1	4	CA
2007147871	4	6	39	4	CA
300590477	4	5	107	4	CA
2109384157	0	2	0	4	CA
2314905432	2	2	49	4	CA
2641537534	1	1	1	4	CA
2408229732	1	2	1	4	CA
2116987777	3	5	31	4	CA
2763173254	0	2	0	4	CA
2569186783	1	1	6	4	CA
2274537359	1	1	11	4	CA
1267904864	2	3	10	4	CA
2485564382	1	1	5	4	CA
2122496116	5	7	242	4	CA
2232596804	1	1	1	4	CA
2973940072	1	1	30	4	CA
2278210601	1	1	9	4	CA
2761604648	1	2	2	4	CA
1892335299	1	4	1	4	CA
287489753	4	9	55	4	CA
2768158662	0	1	0	4	CA
1884733601	1	1	10	4	CA
2617689051	1	1	15	4	CA
2497365742	1	1	9	4	CA
2345584709	1	1	5	4	CA
2225522926	0	1	0	4	CA
2973944781	0	1	0	4	CA
2894777625	0	1	0	4	CA
140431053	10	14	267	4	CA
197054487	3	4	165	4	CA
2766852568	1	3	1	4	CA
1840698362	3	7	41	4	CA
1966527858	4	5	42	4	CA
2273760663	2	3	21	4	CA
2497632009	1	1	26	4	CA
2974734441	4	7	75	4	CA
1138679159	4	12	50	4	CA
2106514848	1	2	21	4	CA
2148983072	1	5	6	4	CA
2632114544	7	10	271	4	CA
2304696998	6	18	82	4	CA
2051204009	8	14	147	4	CA
2564482857	1	2	12	4	CA
2939873893	3	6	52	4	CA
2225269783	2	2	74	4	CA
2973953166	1	1	1	4	CA
2159210622	1	3	3	4	CA
2973430093	2	2	30	4	CA
2157900262	4	7	318	4	CA
2260662660	3	12	27	4	CA
2707880617	1	1	7	4	CA
2097609555	0	1	0	4	CA
2990472193	0	1	0	4	CA
2548759675	1	1	2	4	CA
2973433186	1	1	1	4	CA
173997496	6	9	320	4	CA
1989870126	2	3	32	4	CA
2792031395	4	5	79	4	CA
311362728	4	5	215	4	CA
2138244512	9	18	307	4	CA
2798323153	4	9	43	4	CA
2230782095	1	1	11	4	CA
227215523	1	1	19	4	CA
2223442200	1	2	2	4	CA
2534083341	1	1	2	4	CA
2578910097	0	1	0	4	CA
2418740252	1	1	2	4	CA
2670137172	1	1	1	4	CA
2674855833	2	3	22	4	CA
2581794763	2	3	18	4	CA
2805141536	3	5	49	4	CA
350687312	2	9	8	4	CA
2132742534	2	2	54	4	CA
2653623206	2	3	23	4	CA
1974670347	9	30	265	4	CA
2207979977	4	7	37	4	CA
1903107284	1	2	4	4	CA
2504991098	4	6	49	4	CA
2041520888	3	4	28	4	CA
8332051	7	24	275	4	CA
2974491977	3	4	33	4	CA
2436048334	1	2	1	4	CA
2606966372	1	1	24	4	CA
2981570430	0	1	0	4	CA
2718902228	2	2	10	4	CA
132327940	1	1	24	4	CA
2951949111	2	3	52	4	CA
2304192243	5	5	208	4	CA
2004561762	2	3	19	4	CA
2574200858	1	2	2	4	CA
2119119725	1	2	10	4	CA
2321232843	0	1	0	4	CA
2000106638	12	31	386	4	CA
2346661155	1	2	5	4	CA
2165519937	13	37	1359	4	CA
2143237842	2	2	14	4	CA
2431597172	1	2	1	4	CA
2566601390	1	1	63	4	CA
2549300026	1	1	128	4	CA
2973711817	0	1	0	4	CA
2776055356	8	26	177	4	CA
2973974190	1	1	21	4	CA
2567126753	1	2	1	4	CA
2231844664	4	5	215	4	CA
2678013782	1	1	12	4	CA
2973713226	1	1	34	4	CA
2101560175	2	4	20	4	CA
260785328	2	2	17	4	CA
2703967843	2	2	54	4	CA
2645771882	1	1	1	4	CA
2640005268	1	1	4	4	CA
2082163523	2	3	9	4	CA
1077365617	7	16	202	4	CA
2471971885	2	2	8	4	CA
2402241674	1	1	2	4	CA
2163166904	1	1	1	4	CA
2166312910	4	5	73	4	CA
2551140745	1	1	21	4	CA
2128040691	2	2	45	4	CA
2225821073	1	2	3	4	CA
2018466153	4	5	72	4	CA
2918668658	1	2	2	4	CA
2501860194	4	6	240	4	CA
2225298304	1	1	33	4	CA
2917882888	3	3	47	4	CA
2234736175	2	2	39	4	CA
2558484169	0	1	0	4	CA
1963417441	2	4	15	4	CA
2638962924	3	3	42	4	CA
1515677225	2	2	29	4	CA
153315539	1	2	1	4	CA
2565564956	1	6	7	4	CA
2433182822	2	2	6	4	CA
2703715681	1	1	14	4	CA
2106289590	4	7	51	4	CA
2641849864	1	1	2	4	CA
2119659205	3	4	22	4	CA
2648665825	2	2	15	4	CA
1963683667	3	4	123	4	CA
2063298410	2	3	39	4	CA
2645520339	1	1	17	4	CA
2223468910	1	2	4	4	CA
2099475233	2	5	46	4	CA
1251439936	8	15	198	4	CA
2285336184	8	17	511	4	CA
2309192667	6	6	629	4	CA
2984475662	7	10	228	4	CA
2600697010	1	1	8	4	CA
2607514043	1	1	3	4	CA
2223997766	3	4	402	4	CA
2517599223	2	6	22	4	CA
2574484932	1	1	27	4	CA
2590739208	3	4	20	4	CA
2472512436	2	2	78	4	CA
2344586199	2	2	48	4	CA
2574749045	4	15	80	4	CA
2302644002	3	4	34	4	CA
2586021762	0	1	0	4	CA
2104987772	1	5	3	4	CA
2294256170	3	8	15	4	CA
2983170905	1	1	1	4	CA
2618792151	3	5	81	4	CA
2302646758	4	6	384	4	CA
2630326909	1	1	2	4	CA
2104466703	1	1	10	4	CA
2222431547	2	6	24	4	CA
1170710534	6	10	116	4	CA
2287444305	1	2	11	4	CA
2903220774	0	2	0	4	CA
2091098972	3	3	60	4	CA
2071963075	3	4	37	4	CA
2691409893	3	3	69	4	CA
2131470484	1	1	2	4	CA
2519444076	1	1	9	4	CA
2572135647	1	1	5	4	CA
2762976946	1	1	1	4	CA
2232397692	4	11	47	4	CA
2226369752	1	1	12	4	CA
192919066	2	3	5	4	CA
2167388113	2	2	10	4	CA
2972956924	0	2	0	4	CA
2009053579	2	2	54	4	CA
2322577842	3	8	57	4	CA
1995684484	1	1	16	4	CA
2984229962	1	1	15	4	CA
2309209449	5	9	60	4	CA
2474884627	1	1	47	4	CA
2088222252	2	2	10	4	CA
2612772844	0	1	0	4	CA
2232139777	1	1	5	4	CA
2426389356	2	2	21	4	CA
2133312486	8	16	245	4	CA
2654718282	1	1	4	4	CA
2054932816	1	5	31	4	CA
1849412483	0	1	0	4	CA
2675953222	3	3	68	4	CA
2154549376	2	2	38	4	CA
2432684751	1	1	33	4	CA
2000672066	1	1	3	4	CA
2630079935	0	1	0	4	CA
2966148548	1	1	4	4	CA
2231621349	3	8	36	4	CA
2121258908	1	3	2	4	CA
2039732376	2	2	50	4	CA
2309216709	1	2	5	4	CA
2038160293	3	4	20	4	CA
2114444454	3	6	17	4	CA
2481971878	1	1	3	4	CA
2760893389	1	1	17	4	CA
2345395228	1	1	5	4	CA
2229790314	3	3	19	4	CA
2121001458	4	6	28	4	CA
2303716074	0	1	0	4	CA
2033445780	5	7	56	4	CA
2922114780	1	4	1	4	CA
2046029594	2	2	12	4	CA
2161897422	6	6	260	4	CA
2973495557	1	2	17	4	CA
2956194356	1	2	1	4	CA
6550251	4	9	152	4	CA
2420634559	1	3	2	4	CA
1225258042	4	15	41	4	CA
2653942873	1	1	6	4	CA
2222191765	1	1	2	4	CA
2003040009	1	1	17	4	CA
2307651417	11	29	366	4	CA
1968699434	4	20	53	4	CA
2974546019	2	3	1410	4	CA
2305030572	2	3	6	4	CA
1515714989	1	2	2	4	CA
2425093011	1	1	16	4	CA
2974022561	1	1	19	4	CA
2585787340	1	1	217	4	CA
2951741168	1	6	3	4	CA
2318795053	1	1	34	5	CA
2792883303	1	3	13	5	CA
2700609523	1	1	3	5	CA
2612135950	2	3	4	5	CA
2047872048	1	1	15	5	CA
1991249238	3	3	23	5	CA
2300318051	2	2	14	5	CA
2551714272	1	1	10	5	CA
