2276193016	4	6	61	4	ES
2075653851	5	7	163	4	ES
2108422342	0	2	0	4	ES
2485385960	1	1	4	4	ES
2303196078	10	33	295	4	ES
2140143084	4	9	45	4	ES
2281963074	8	13	625	4	ES
2901409750	1	2	2	4	ES
2230845692	1	1	12	5	ES
2318009499	3	4	19	5	ES
2286028358	1	3	2	5	ES
2284718293	1	2	1	5	ES
2716338510	1	1	1	5	ES
2496270914	1	1	2	5	ES
2509247836	1	1	1	5	ES
2280660942	2	2	18	5	ES
2720670333	0	1	0	5	ES
2079336136	3	5	33	5	ES
2723164521	1	2	56	5	ES
2973643438	1	1	8	5	ES
2549364876	0	2	0	5	ES
2179086799	2	2	7	5	ES
2334014950	1	1	5	5	ES
2158510727	2	2	14	5	ES
2230338185	0	1	0	5	ES
2231649528	1	1	2	5	ES
1844725595	4	6	121	5	ES
2618706594	1	2	5	5	ES
1968459079	2	2	29	5	ES
2065976732	4	9	77	5	ES
2560642471	0	1	0	5	ES
2151960156	1	1	1	5	ES
2135314506	3	4	15	5	ES
2575586592	0	1	0	5	ES
2884655491	0	3	0	5	ES
2478334233	1	1	3	5	ES
2639029416	1	1	4	5	ES
2974442745	1	1	24	5	ES
2504418802	1	7	2	5	ES
2165335896	3	6	38	5	ES
2344773607	1	3	8	5	ES
2632478512	0	2	0	5	ES
2756079488	0	1	0	5	ES
1962046210	2	4	24	5	ES
2799205131	1	1	1	5	ES
2558164617	2	5	22	5	ES
2229305170	1	8	4	5	ES
2660532361	0	1	0	5	ES
2670232423	1	1	4	5	ES
2553448188	1	1	14	5	ES
2275838153	7	8	127	5	ES
2168359370	3	8	34	5	ES
2229047042	1	1	1	5	ES
1982238539	1	1	15	5	ES
2150668060	5	5	62	5	ES
318805792	2	4	7	5	ES
1988925289	3	8	19	5	ES
2651888248	0	2	0	5	ES
2614403200	4	6	34	5	ES
2228658590	0	1	0	5	ES
177513919	6	14	142	5	ES
2008852228	5	10	131	5	ES
916236146	9	21	219	5	ES
2138089451	0	1	0	5	ES
2344003934	1	5	2	5	ES
4368900	2	3	44	5	ES
2739972715	1	1	12	5	ES
2973674178	1	1	14	5	ES
2899619191	1	1	7	5	ES
2912464358	0	1	0	5	ES
2495919186	1	2	24	5	ES
2076620248	1	1	8	5	ES
2658712149	1	1	1	5	ES
2095889589	2	3	60	5	ES
2303770978	1	1	1	5	ES
2160902973	2	4	8	5	ES
2909455492	1	2	1	5	ES
2098251516	0	1	0	5	ES
2562378785	1	1	5	5	ES
2753483179	1	1	2	5	ES
2115426187	2	2	17	5	ES
2509298882	1	1	1	5	ES
2561859375	1	8	2	5	ES
2154357638	1	4	1	5	ES
2107959130	4	8	84	5	ES
151187777	1	1	2	5	ES
2720330384	1	1	24	5	ES
2597516268	1	1	41	5	ES
2211247221	0	3	0	5	ES
2527393108	1	1	7	5	ES
2898720672	1	1	5	5	ES
2616129836	0	3	0	5	ES
2430401959	2	3	19	5	ES
44629715	1	3	1	5	ES
2969239469	1	1	4	5	ES
2243625865	1	1	40	5	ES
2309818904	1	4	10	5	ES
2223836109	1	1	15	5	ES
2411924431	1	1	16	5	ES
1704398272	3	5	61	5	ES
2687179003	1	1	10	5	ES
2973047559	0	1	0	5	ES
2126061750	3	6	15	5	ES
2624135852	0	1	0	5	ES
2637898702	1	1	6	5	ES
2228954135	0	4	0	5	ES
2737644873	1	1	3	5	ES
1991714473	1	3	2	5	ES
394340199	1	2	7	5	ES
2328046986	1	1	5	5	ES
2679188873	0	1	0	5	ES
2293445127	0	1	0	5	ES
2684303224	1	3	1	5	ES
2624666872	8	15	211	5	ES
2702392745	1	1	2	5	ES
2703179810	1	1	15	5	ES
2229485950	1	1	4	5	ES
2769502919	1	1	9	5	ES
2763081672	1	1	2	5	ES
2796505092	1	2	5	5	ES
2133019595	3	9	35	5	ES
2160809326	2	2	23	5	ES
2942260787	0	1	0	5	ES
2092521194	0	1	0	5	ES
2442745838	0	1	0	5	ES
2501074523	3	6	16	5	ES
2562285217	1	1	1	5	ES
2153603876	2	4	13	5	ES
2974376958	0	1	0	5	ES
2599773888	0	2	0	5	ES
2635819117	1	1	8	5	ES
2238934398	4	19	82	5	ES
2126737747	0	1	0	5	ES
258569981	2	4	28	5	ES
2178250618	2	11	11	5	ES
2283241509	0	1	0	5	ES
2973729254	1	1	10	5	ES
2012185250	4	8	56	5	ES
2129364079	5	9	55	5	ES
2156365424	3	7	63	5	ES
2564130726	0	1	0	5	ES
2962852273	1	2	2	5	ES
2313260077	1	2	1	5	ES
2517470496	1	1	4	5	ES
2603454098	1	7	6	5	ES
1760924030	1	2	41	5	ES
2424279747	1	1	8	5	ES
969643119	3	7	27	5	ES
2883818751	0	1	0	5	ES
2768213316	0	1	0	5	ES
2086639751	3	6	37	5	ES
2200673104	2	4	21	5	ES
2115869565	5	14	99	5	ES
2087953012	1	1	1	5	ES
2105648177	7	12	114	5	ES
2658379220	1	3	6	5	ES
2643044153	1	1	1	5	ES
413902978	1	1	1	5	ES
2573577574	4	5	44	5	ES
2122952089	1	1	6	5	ES
2567550125	1	1	2	5	ES
2222044386	1	1	4	5	ES
2010889687	1	2	2	5	ES
2237775785	3	4	13	5	ES
2026882319	0	1	0	5	ES
275367501	2	3	4	5	ES
2951071760	0	1	0	5	ES
1997129896	10	17	388	5	ES
2657995099	0	1	0	5	ES
2901396634	0	1	0	5	ES
2730741450	1	1	2	5	ES
2322976465	1	1	17	5	ES
2767573462	1	2	1	5	ES
2103695144	4	8	42	5	ES
2685393242	0	1	0	5	ES
2697583663	1	1	2	5	ES
2225855809	4	4	38	5	ES
303554179	5	9	114	5	ES
2169497397	2	3	20	5	ES
2197678319	3	3	17	5	ES
2027809090	3	4	44	5	ES
2606623919	0	1	0	5	ES
2955013381	0	1	0	5	ES
2811490230	0	1	0	5	ES
2654597048	0	1	0	5	ES
2942301730	0	1	0	5	ES
2224027762	1	1	1	5	ES
2629959072	1	1	23	5	ES
2159542257	2	2	46	5	ES
2239857008	3	9	69	6	ES
2125234923	2	5	26	6	ES
2567214579	1	1	17	6	ES
2094536744	4	7	72	6	ES
2279218000	1	1	14	6	ES
3000311239	0	1	0	6	ES
2630854057	1	1	24	6	ES
2085202732	3	8	18	6	ES
2101326338	2	3	43	6	ES
2708648688	1	2	4	6	ES
2518399393	1	3	19	6	ES
2891367804	0	1	0	6	ES
1584582846	1	1	4	6	ES
2936559492	1	1	17	6	ES
2222053268	1	1	4	6	ES
2161465689	1	3	20	6	ES
2144394774	6	8	81	6	ES
2632277701	1	1	12	6	ES
1577837234	2	3	30	6	ES
2491605819	1	1	3	6	ES
86174080	2	2	45	6	ES
235006883	1	1	22	6	ES
2421518203	2	2	30	6	ES
2225764179	1	1	4	6	ES
2523711180	1	2	12	7	ES
2700200863	1	1	2	7	ES
2525894296	1	1	2	7	ES
1633056932	2	3	19	7	ES
1922931626	2	7	11	7	ES
