2224619349	1	1	1	5	TW
2623209618	0	1	0	5	TW
2655585384	0	1	0	5	TW
2643397331	0	1	0	5	TW
2641956146	2	3	30	5	TW
2789544132	0	1	0	5	TW
2119110897	1	2	6	5	TW
2231309101	1	1	3	5	TW
2893092319	1	1	4	5	TW
2575243936	1	1	3	5	TW
2639207521	0	1	0	5	TW
2160533173	1	1	7	5	TW
2603032285	0	1	0	5	TW
2206539602	3	6	38	5	TW
2807243399	0	1	0	5	TW
2200249006	1	1	32	5	TW
2974493193	1	1	11	5	TW
2486119039	1	1	3	5	TW
2144807779	5	9	62	5	TW
2644848057	3	3	157	5	TW
2703044734	1	1	4	5	TW
2096574802	1	2	14	5	TW
2230530536	1	1	6	5	TW
2603299646	1	1	6	5	TW
2684173418	0	1	0	5	TW
2974630233	0	1	0	5	TW
2616935180	0	1	0	5	TW
2111914834	4	7	76	5	TW
2433173425	1	1	1	5	TW
2110605875	1	2	26	5	TW
2506971266	1	1	1	5	TW
2645515548	1	1	3	5	TW
2673305798	2	2	7	5	TW
2645389123	1	1	125	5	TW
2099867945	1	1	15	5	TW
2229892112	1	1	5	5	TW
2490595143	1	1	26	5	TW
2567665736	1	1	21	5	TW
2986047575	0	1	0	5	TW
2285599168	1	3	26	5	TW
2232515295	1	1	3	5	TW
2128444801	2	2	30	5	TW
2973859835	1	1	13	5	TW
2609086762	2	2	24	5	TW
2546827706	0	1	0	5	TW
2231600481	1	1	17	5	TW
2642642433	0	1	0	5	TW
2227013970	1	1	4	5	TW
2139851666	2	3	17	5	TW
2277216388	2	2	115	5	TW
2601226386	0	1	0	5	TW
2811466406	2	3	26	5	TW
2672399521	0	1	0	5	TW
2127271150	3	5	47	5	TW
2150077960	1	2	1	5	TW
2639763349	1	1	9	5	TW
2636093945	1	1	3	5	TW
2962856708	1	1	8	5	TW
2144574592	1	1	15	5	TW
2508823999	1	1	4	5	TW
2552864219	1	1	1	5	TW
2665852112	1	1	17	5	TW
2661002818	1	1	1	5	TW
2659037377	1	1	11	5	TW
2493101235	1	2	84	5	TW
2021373174	1	1	37	5	TW
2426779121	1	1	10	5	TW
2678437433	1	1	15	5	TW
2576070514	1	1	2	5	TW
2678569111	1	1	5	5	TW
2696133385	1	1	1	5	TW
2635971778	1	4	9	5	TW
2703998584	1	1	13	5	TW
2269233222	1	1	68	5	TW
2231355057	1	1	3	5	TW
2423639028	1	1	11	5	TW
2226639210	0	1	0	5	TW
2599801216	1	1	6	5	TW
2129514893	2	5	31	5	TW
2608845677	1	5	6	5	TW
2797328815	1	1	8	5	TW
2142493162	5	10	122	5	TW
2634669440	2	2	24	5	TW
2768625766	1	1	1	5	TW
2099110046	4	5	65	5	TW
2678055215	1	1	3	5	TW
2629821702	0	2	0	5	TW
2712004007	1	1	5	5	TW
2506877201	1	1	13	5	TW
2342907070	1	1	1	5	TW
2630872598	0	1	0	5	TW
2116415860	4	9	79	5	TW
2287726999	1	1	14	5	TW
2475160972	3	3	38	5	TW
2227698524	1	1	3	5	TW
2695494577	1	3	5	5	TW
2095808589	0	1	0	6	TW
2690711861	0	1	0	6	TW
2789278080	1	1	1	6	TW
2422931958	1	2	2	6	TW
2574354466	1	1	9	6	TW
2935916963	1	1	6	6	TW
2181335569	2	7	58	6	TW
2227572388	2	2	9	6	TW
2225115805	1	1	2	6	TW
2123535250	3	8	52	6	TW
2679346171	0	1	0	6	TW
2627869177	2	2	18	6	TW
2134121868	1	1	13	6	TW
2538086191	1	1	1	6	TW
2131861344	2	4	126	6	TW
2113872678	2	2	102	6	TW
2222433727	1	2	4	6	TW
2868881324	0	2	0	6	TW
2627120013	1	1	18	6	TW
2615061843	2	2	18	6	TW
2475568712	0	1	0	6	TW
2123805268	1	1	1	6	TW
2491790220	0	1	0	6	TW
2305668201	1	2	2	6	TW
2120168953	1	2	48	6	TW
2696721995	1	1	10	6	TW
2655469327	2	2	7	6	TW
2690826922	1	1	1	6	TW
2802074311	2	3	8	6	TW
2973746676	0	1	0	6	TW
2108573414	7	12	152	6	TW
2117781525	0	1	0	6	TW
2630273350	1	1	2	6	TW
2231945822	1	1	25	6	TW
2696629180	1	1	10	6	TW
2923842894	0	1	0	6	TW
2001653711	1	2	7	6	TW
2282640380	0	1	0	6	TW
2306692422	1	1	157	6	TW
2111100766	1	6	6	6	TW
2687260823	1	1	38	6	TW
2710755485	0	1	0	6	TW
2215369401	3	3	30	6	TW
2150686154	0	2	0	6	TW
2479252310	0	1	0	6	TW
2142496515	0	4	0	6	TW
2564417287	1	1	15	6	TW
2764891991	0	1	0	6	TW
2229168620	2	2	13	6	TW
2149149204	4	8	82	6	TW
2137189861	2	2	24	6	TW
2575331152	1	1	6	6	TW
2102031596	1	1	13	6	TW
2566062195	1	1	1	7	TW
2645680289	1	1	8	7	TW
2141249700	3	3	30	7	TW
2714878553	1	1	11	7	TW
2660771109	1	1	1	7	TW
2499593530	1	1	20	7	TW
2102938117	1	3	10	7	TW
2127924154	3	3	44	7	TW
2170105715	0	1	0	7	TW
2683401707	1	1	1	7	TW
2098853589	1	1	18	7	TW
2682886188	1	1	3	7	TW
2643556770	1	1	21	7	TW
