2622213624	1	1	1	4	KR
2496908957	1	3	1	4	KR
2113130465	4	12	49	4	KR
2141442410	3	4	18	4	KR
2110771825	9	20	1081	4	KR
2292175480	4	16	43	4	KR
2232406906	1	1	2	4	KR
2512638987	3	4	18	4	KR
2755647165	4	11	34	4	KR
2972702701	1	1	1	4	KR
2186533162	7	20	106	4	KR
2106055353	3	3	84	4	KR
2099502712	5	8	68	4	KR
2714755232	3	8	37	4	KR
2182340846	5	10	99	4	KR
2129650055	3	4	61	4	KR
2495078915	1	1	1	4	KR
2665996936	1	7	3	4	KR
2656822759	1	1	13	4	KR
2335696385	3	4	15	4	KR
2660231609	2	8	12	4	KR
2582374859	1	12	8	4	KR
2123098834	2	5	8	4	KR
2983717787	3	4	30	4	KR
2172120023	4	11	48	4	KR
2608327789	1	1	9	4	KR
2689068555	3	4	25	4	KR
2567695947	1	2	1	4	KR
2493247649	1	1	15	4	KR
2139092631	7	12	113	4	KR
2558261104	2	5	23	4	KR
2308700719	9	30	462	4	KR
2132015667	2	2	8	4	KR
2251029057	1	1	8	4	KR
2689596178	1	1	3	4	KR
2100034346	1	1	14	4	KR
2799172977	0	1	0	4	KR
2138045812	4	7	24	4	KR
2745696043	1	1	1	4	KR
2226915452	0	1	0	5	KR
2277509921	1	2	21	5	KR
2158234858	1	1	6	5	KR
2695892572	1	1	18	5	KR
2197557720	2	2	12	5	KR
2654344060	1	1	6	5	KR
2135430467	1	1	7	5	KR
2646742387	0	1	0	5	KR
2258245023	1	2	8	5	KR
2483820140	0	1	0	5	KR
2304513703	2	2	169	5	KR
2481198783	1	2	6	5	KR
2673874828	0	1	0	5	KR
2115770925	1	1	32	5	KR
2678856603	2	2	21	5	KR
2589465570	2	2	14	5	KR
2160074043	1	3	4	5	KR
2508856713	1	1	11	5	KR
2561286524	1	1	142	5	KR
2902991494	0	1	0	5	KR
2307662759	2	2	10	5	KR
2807047192	1	2	3	5	KR
2165318933	1	1	5	5	KR
2781357401	1	1	9	5	KR
2971805406	1	1	18	5	KR
2311857892	1	1	7	5	KR
2789484324	1	1	2	5	KR
2512398175	1	2	1	5	KR
2782800568	0	2	0	5	KR
2155490415	2	5	26	5	KR
2104897796	1	1	14	5	KR
2312254324	0	1	0	5	KR
2556180056	1	1	28	5	KR
2172008383	0	2	0	5	KR
2167945286	3	3	153	5	KR
2550807285	1	1	3	5	KR
2944547651	1	1	3	5	KR
2302558130	1	1	11	5	KR
2478063649	1	5	10	5	KR
2222342485	0	1	0	5	KR
2647802984	3	6	34	5	KR
2103068063	3	5	27	5	KR
2632074664	1	3	1	5	KR
2504411080	0	1	0	5	KR
2550811364	1	1	492	5	KR
2712554465	3	3	216	5	KR
2166508639	2	3	20	5	KR
2946911769	1	2	2	5	KR
2686210186	1	1	35	5	KR
2807189968	1	2	15	5	KR
2127975349	2	2	29	5	KR
2571785348	1	1	9	5	KR
2480691044	1	1	29	5	KR
2096388120	2	2	70	5	KR
2941671721	0	1	0	5	KR
2582534476	2	4	45	5	KR
2669042303	1	3	34	5	KR
2470206527	2	3	17	5	KR
2154585519	8	10	193	5	KR
2947178273	0	1	0	5	KR
2220122523	1	1	2	5	KR
2754109921	3	3	35	5	KR
2309907127	2	3	15	5	KR
2893439834	5	9	243	5	KR
2776917220	1	1	3	5	KR
2794219061	1	2	3	5	KR
2493147408	0	2	0	5	KR
2145676224	0	1	0	5	KR
2225892473	0	1	0	5	KR
2754374948	1	1	1	5	KR
2063756598	3	7	20	5	KR
2331275413	1	1	12	5	KR
2346086967	1	1	8	5	KR
2683728510	0	2	0	5	KR
2943120077	1	1	3	5	KR
2944693339	0	1	0	5	KR
2653320703	0	1	0	5	KR
2970252872	0	1	0	5	KR
2634184344	1	1	36	5	KR
2162980605	2	4	7	5	KR
2797107147	1	2	1	5	KR
2311747707	1	2	6	5	KR
2917694052	0	1	0	5	KR
2101640551	4	4	635	5	KR
2606398832	0	4	0	5	KR
2600763314	2	4	372	5	KR
2628682168	1	1	2	5	KR
2233762848	4	4	35	5	KR
2703918115	1	2	9	5	KR
2617279755	0	1	0	5	KR
2157217237	3	3	261	5	KR
2095482582	5	7	193	5	KR
2786232919	2	3	9	5	KR
2461436509	2	3	20	5	KR
2113571465	1	4	52	5	KR
2578746983	2	2	22	5	KR
2130612413	2	8	41	5	KR
2843906674	1	1	12	5	KR
2499449534	1	3	5	5	KR
2513474667	2	2	7	5	KR
2481100098	1	1	1	5	KR
2552141202	3	3	75	5	KR
2307168393	1	2	6	5	KR
2661194033	0	1	0	5	KR
3006437769	0	1	0	5	KR
2586483107	0	2	0	5	KR
2670581185	1	3	1	5	KR
2105580452	1	1	1	5	KR
2806423283	2	2	7	5	KR
2126029322	2	2	10	5	KR
2137432717	2	2	45	5	KR
2596709091	1	1	2	5	KR
2107417389	3	3	74	5	KR
2158929297	3	6	33	5	KR
2301404605	3	8	38	5	KR
2146084997	4	13	39	5	KR
2526326116	1	1	52	5	KR
2258808440	3	8	25	5	KR
2589109966	1	1	12	5	KR
2497097689	0	1	0	5	KR
2789650771	1	1	7	5	KR
2135208343	1	4	9	5	KR
2708910861	0	1	0	5	KR
2974724969	2	2	21	5	KR
2277684458	0	1	0	5	KR
2164046661	2	2	7	5	KR
2158410821	1	1	1	5	KR
2477178191	0	1	0	5	KR
2166537906	0	1	0	5	KR
2141634454	7	17	118	5	KR
2552807455	5	6	183	5	KR
2143339028	1	5	5	5	KR
2566440451	1	1	1	5	KR
2096154515	2	2	15	5	KR
2309409158	2	5	32	5	KR
2237319934	1	1	20	5	KR
2490027103	0	1	0	5	KR
2966212261	0	1	0	5	KR
2502742129	0	2	0	5	KR
2226442370	1	1	6	5	KR
2577322846	1	1	21	5	KR
2228672336	1	2	6	5	KR
2755319767	1	2	2	5	KR
2152782436	1	1	20	5	KR
2226576338	1	1	1	5	KR
2116345287	2	3	23	5	KR
2136006436	3	5	36	5	KR
2158944606	1	1	4	5	KR
2503926381	0	1	0	5	KR
2471289463	1	5	6	5	KR
2991514253	0	1	0	5	KR
2152130411	1	2	10	5	KR
2110187398	3	4	22	5	KR
2240080106	1	2	2	5	KR
2094590888	3	3	27	5	KR
2303389019	2	2	79	5	KR
2112548688	4	13	40	5	KR
2899505369	0	1	0	5	KR
2920347128	1	1	4	5	KR
2635003562	1	1	5	5	KR
2096822168	2	2	6	5	KR
2108618779	2	3	17	5	KR
2137193109	1	1	1	5	KR
2112813813	1	1	22	5	KR
2135489279	2	3	34	5	KR
336263936	2	2	110	5	KR
2620325010	2	2	10	5	KR
2129329527	1	1	3	5	KR
2549677627	0	1	0	5	KR
2411265610	1	1	9	5	KR
2157118029	3	5	47	5	KR
2133787301	1	1	24	5	KR
2971469268	1	1	15	5	KR
2165901655	1	1	1	5	KR
2164591102	3	13	19	5	KR
2303003347	2	3	42	5	KR
2163149823	2	8	13	5	KR
2117144521	1	1	1	5	KR
2750091351	2	7	22	5	KR
2810385253	1	3	4	5	KR
2764904570	1	5	1	5	KR
2744588651	1	6	2	5	KR
2728991322	1	1	36	5	KR
2651396966	2	2	17	5	KR
2098142111	0	1	0	5	KR
2741836980	3	12	13	5	KR
2782863055	0	7	0	5	KR
2710642705	1	1	24	5	KR
2628067412	1	2	2	5	KR
2230264617	1	4	4	5	KR
2973836920	0	1	0	5	KR
2106926902	2	3	25	5	KR
2973313540	1	1	26	5	KR
2222009001	1	1	11	5	KR
2131438388	3	3	53	5	KR
2330274621	1	1	2	5	KR
2783785086	0	4	0	5	KR
2723230008	3	4	118	5	KR
1936142769	6	6	217	5	KR
2809082605	2	4	5	5	KR
2515612552	1	1	17	5	KR
2800039065	0	1	0	5	KR
2485597440	0	1	0	5	KR
2305767816	1	1	2	5	KR
2093300347	1	1	23	5	KR
2620734249	1	1	6	5	KR
2107325616	3	3	25	5	KR
2137341465	2	3	11	5	KR
2121350726	1	1	1	5	KR
2989702825	1	2	18	5	KR
2582200418	1	1	2	5	KR
2564374705	0	1	0	5	KR
1998536987	4	23	37	5	KR
2114274669	1	1	90	5	KR
2303937010	1	2	27	5	KR
2130135792	2	2	16	5	KR
2913685717	0	1	0	5	KR
2157138633	1	1	2	5	KR
348738612	1	1	5	5	KR
2470401078	2	2	11	5	KR
2120177041	1	2	2	5	KR
2120701499	0	1	0	5	KR
2263569995	3	3	184	5	KR
2708035177	1	1	5	5	KR
2140363369	1	2	2	5	KR
2132762110	5	10	296	5	KR
2166579087	3	3	42	5	KR
2797036259	1	2	1	5	KR
2583782368	1	2	27	5	KR
2566349998	1	1	1	5	KR
2227661222	1	4	3	5	KR
2098948711	0	3	0	5	KR
2151639842	1	2	1	5	KR
2575658340	2	4	17	5	KR
2502521575	1	1	4	5	KR
2551804908	1	1	1	5	KR
2171959647	3	3	34	5	KR
2313255432	3	3	26	5	KR
2662955890	1	1	196	5	KR
2766634271	0	1	0	5	KR
2766635232	1	1	1	5	KR
884572429	0	1	0	5	KR
2491646278	0	1	0	5	KR
2507375171	1	1	1	5	KR
2149024332	2	3	39	5	KR
2518779469	1	1	245	5	KR
2665319076	0	1	0	5	KR
2513406779	1	1	2	5	KR
2903084129	0	1	0	5	KR
2182450338	2	4	161	5	KR
2679475465	0	1	0	5	KR
2255851036	1	2	7	5	KR
2106036782	5	11	84	5	KR
152933732	2	7	16	5	KR
2109578637	4	8	70	5	KR
2643435222	2	2	32	5	KR
2980815053	2	3	22	5	KR
2119934280	2	3	12	5	KR
2774245798	0	2	0	5	KR
2148639731	1	1	4	5	KR
2135795380	2	3	12	5	KR
2275124949	1	1	5	5	KR
2525734702	0	1	0	5	KR
2550769456	1	2	2	5	KR
2697307959	1	1	2	5	KR
2125178759	1	1	9	5	KR
2308286664	3	4	24	5	KR
2580261399	3	4	41	5	KR
2271062601	3	6	34	5	KR
2893786079	0	1	0	5	KR
2102504823	5	6	55	5	KR
2163846764	4	7	50	5	KR
2634788474	2	2	20	5	KR
2426122372	1	1	52	5	KR
2106307709	1	1	8	5	KR
2525214172	1	1	1	5	KR
2105522469	3	4	15	5	KR
2708715916	1	1	259	5	KR
2723789206	0	1	0	5	KR
2148121456	4	10	92	5	KR
2298198940	2	3	25	5	KR
2119154801	1	1	3	5	KR
2139733108	1	1	25	5	KR
2097397581	18	84	1962	5	KR
2711732148	1	1	1	5	KR
2124398773	1	1	32	5	KR
2128987618	3	3	41	5	KR
2097530448	3	3	24	5	KR
2673723532	0	1	0	5	KR
2519583498	0	1	0	5	KR
2312489784	1	1	25	5	KR
2115620498	6	7	220	5	KR
2763641661	1	2	2	5	KR
2461652707	2	2	8	5	KR
2127419407	1	1	27	5	KR
2489440437	1	1	1	5	KR
2311838274	2	4	43	5	KR
2307250991	0	1	0	5	KR
2908085506	2	3	74	5	KR
2118507855	2	3	36	5	KR
2791825403	0	1	0	5	KR
2322588071	2	2	19	5	KR
2304631643	1	1	8	5	KR
2892489799	0	1	0	5	KR
2342905970	1	1	3	5	KR
2274356115	1	1	20	5	KR
2285759541	2	3	14	5	KR
2699947487	1	1	28	5	KR
2713054859	1	1	196	5	KR
2137518061	2	2	13	5	KR
2119954496	1	1	6	5	KR
2233856267	3	6	77	5	KR
2068836999	2	3	12	5	KR
2548691678	0	1	0	5	KR
2765091751	0	1	0	5	KR
2151150867	1	1	1	5	KR
2231760712	1	1	1	5	KR
2746743071	0	1	0	5	KR
2287336045	2	2	25	5	KR
2768370497	1	1	2	5	KR
2625895274	0	1	0	5	KR
2275933098	1	2	17	5	KR
2148793468	1	2	67	5	KR
2683568039	1	2	4	5	KR
2097841193	2	2	6	6	KR
2973369720	1	1	13	6	KR
2505967135	1	2	3	6	KR
2281933175	1	1	3	6	KR
2963639731	0	1	0	6	KR
2109705937	2	3	9	6	KR
2973243330	3	3	20	6	KR
2498013093	2	2	47	6	KR
2144643985	3	5	36	6	KR
2572824566	1	4	2	6	KR
2469278019	4	4	183	6	KR
2764879225	2	3	44	6	KR
2104800767	3	5	19	6	KR
2805216912	0	1	0	6	KR
2128295920	0	1	0	6	KR
2335652307	0	1	0	6	KR
2148678884	1	1	2	6	KR
2105132156	1	1	6	6	KR
2294236831	2	4	12	6	KR
2116340153	2	8	11	6	KR
2181320017	3	5	23	6	KR
2222576916	0	1	0	6	KR
2716916960	1	1	4	6	KR
2645976517	8	9	204	6	KR
2102716012	1	3	4	6	KR
2754013680	0	1	0	6	KR
2901928600	0	1	0	6	KR
2129259408	1	2	1	6	KR
2160258873	1	1	5	6	KR
2888890287	2	2	25	6	KR
2894003227	1	1	16	6	KR
2711289300	1	2	2	6	KR
2629518901	1	1	2	7	KR
2630560347	1	1	2	7	KR
2714005879	0	1	0	7	KR
2973611119	1	1	4	7	KR
