2956126267	0	1	0	4	JP
2973690540	0	1	0	4	JP
2135878424	2	3	12	4	JP
2277436494	1	1	3	4	JP
2964778726	1	1	3	4	JP
2298671181	6	20	105	4	JP
2125656834	3	6	31	4	JP
2103901510	7	47	143	4	JP
2050424292	4	19	59	4	JP
2305490755	2	3	7	4	JP
2498167035	3	6	17	4	JP
2006909271	2	4	7	4	JP
2151351350	2	2	45	4	JP
2293695975	1	2	4	4	JP
2650474078	0	1	0	4	JP
2223965833	1	1	5	4	JP
2281375674	0	2	0	4	JP
2603812865	1	2	6	4	JP
1977026645	4	25	38	4	JP
2381777014	1	1	6	4	JP
2111244431	5	27	135	4	JP
2518617052	1	1	2	4	JP
2505510046	1	2	4	4	JP
2105478322	1	2	5	4	JP
2224491742	1	2	5	4	JP
2106265748	3	10	27	4	JP
378999326	2	2	5	4	JP
325784607	3	5	13	4	JP
2935952511	0	1	0	4	JP
2129859941	2	5	8	4	JP
2973701938	1	1	51	4	JP
2104170303	0	2	0	4	JP
2973964458	1	1	1	4	JP
2781027363	3	6	54	4	JP
2819038513	1	2	1	4	JP
2580487863	1	1	19	4	JP
2127241512	1	4	3	4	JP
2154242539	3	3	24	4	JP
2134319848	1	2	6	4	JP
2308646098	2	3	11	4	JP
2248090857	1	3	4	4	JP
2105484562	1	1	47	4	JP
2566596213	1	2	6	4	JP
2419009330	1	1	6	4	JP
2508138719	1	1	2	4	JP
2598578489	2	3	11	4	JP
2609588703	3	4	55	4	JP
2154769121	1	1	35	4	JP
2076650903	1	5	2	4	JP
2301046458	0	5	0	4	JP
2140090449	6	7	217	4	JP
2476945535	1	1	5	4	JP
2937008742	6	8	102	4	JP
2974233668	1	1	5	4	JP
1629434993	3	4	19	4	JP
2163422697	1	2	1	4	JP
330774148	2	3	44	4	JP
2055419714	5	25	79	4	JP
2693216671	1	1	33	4	JP
2641051215	0	1	0	4	JP
2331985237	1	2	3	4	JP
2230798064	1	4	2	4	JP
2938325729	2	2	21	4	JP
2238925954	1	1	4	4	JP
2651803204	1	1	5	4	JP
2223197901	3	5	16	4	JP
2549043034	1	2	5	4	JP
2137739328	1	2	9	4	JP
2227916931	2	5	7	4	JP
2468827374	1	3	1	4	JP
2232373739	1	3	4	4	JP
2128826862	0	1	0	4	JP
2130662182	6	14	90	4	JP
2066699557	4	15	54	4	JP
2000377612	3	8	28	4	JP
2310756588	1	4	1	4	JP
2893764958	3	6	36	4	JP
1896833156	1	6	3	4	JP
2104714099	2	10	8	4	JP
2227398696	2	3	5	4	JP
2159503686	2	3	9	4	JP
2306304333	0	2	0	4	JP
253979390	2	4	18	4	JP
2940169092	1	3	4	4	JP
1992781123	1	1	2	4	JP
2117037619	3	10	21	4	JP
2227400524	2	2	6	4	JP
2582343512	2	2	29	4	JP
2308665784	2	10	16	4	JP
2974774195	0	1	0	4	JP
2171040950	3	3	97	4	JP
2166322942	2	2	36	4	JP
2152953701	2	5	8	4	JP
1937209614	8	31	171	4	JP
2280620217	0	1	0	4	JP
2461499964	7	25	113	4	JP
2528871130	0	1	0	4	JP
2676720385	0	1	0	4	JP
2669118325	2	2	38	4	JP
2411169229	0	2	0	4	JP
2126218919	3	5	31	4	JP
1996195531	1	2	26	4	JP
2226096152	2	2	4	4	JP
2002487761	1	3	5	4	JP
2513669906	1	3	7	4	JP
2232389502	1	2	1	4	JP
2176815863	2	10	7	4	JP
2425066244	1	1	4	4	JP
2507118785	2	2	6	4	JP
2843449591	0	1	0	4	JP
2778176247	8	9	149	4	JP
2402524375	1	7	4	4	JP
2115214802	8	21	772	4	JP
2572656275	1	1	5	4	JP
2599657286	3	4	51	4	JP
2974523321	1	1	11	4	JP
2226626640	1	1	5	4	JP
376416143	4	13	44	4	JP
2122296190	2	2	45	4	JP
2057022913	3	16	36	4	JP
2974264960	1	1	2	4	JP
2434248333	2	2	4	4	JP
2697965667	1	1	13	4	JP
2619323542	1	2	3	4	JP
2973480216	0	1	0	4	JP
2138814089	2	3	32	4	JP
1932507724	2	2	48	4	JP
2791815893	0	1	0	4	JP
2552478435	2	7	6	4	JP
2777660291	4	17	52	4	JP
1254603869	3	5	64	4	JP
2495070013	1	1	1	4	JP
2033434528	1	3	7	4	JP
2298724614	2	2	20	4	JP
2464400013	1	3	3	4	JP
2988689126	1	1	23	4	JP
2224801934	2	4	8	4	JP
2224539841	1	1	4	4	JP
2113915553	4	13	29	4	JP
2149829404	9	25	540	4	JP
2170801336	2	8	10	4	JP
2493763902	3	5	20	4	JP
2155074363	5	22	51	4	JP
2963788886	1	1	1	4	JP
341824960	0	3	0	4	JP
2108937795	1	2	1	4	JP
2130957894	3	8	22	4	JP
2974013047	2	2	32	4	JP
2072762096	2	3	5	4	JP
2151405686	2	2	23	4	JP
2573458194	0	2	0	4	JP
2138823484	2	14	9	4	JP
2323372887	2	5	11	4	JP
2121259867	1	2	2	4	JP
2156387326	1	1	4	4	JP
2970344662	1	1	2	4	JP
2226642138	1	3	4	4	JP
2070142632	8	29	187	4	JP
353623989	3	4	28	4	JP
2939412433	1	2	4	4	JP
2722095280	1	1	2	4	JP
2664686409	1	1	10	4	JP
2067784776	1	1	13	4	JP
2805196075	2	2	9	4	JP
2166351474	2	2	44	4	JP
2223761378	0	1	0	4	JP
2519984403	1	1	9	4	JP
2810178639	1	2	1	4	JP
2564550719	3	3	950	4	JP
2582900859	0	2	0	4	JP
2139616303	2	3	32	4	JP
2167928536	4	57	76	4	JP
2162685911	2	2	7	4	JP
2163472606	3	4	77	4	JP
2676488740	2	6	10	4	JP
2137258722	1	1	3	4	JP
2142501807	2	4	17	4	JP
1984953459	2	9	21	4	JP
2140404882	2	5	12	4	JP
2715286764	1	1	15	4	JP
985661125	3	7	26	4	JP
2116026538	2	4	7	5	JP
2518942458	1	1	8	5	JP
2629436614	1	1	2	5	JP
2325873943	0	2	0	5	JP
2302805302	1	4	15	5	JP
2169505670	1	4	3	5	JP
2154170508	4	7	33	5	JP
2640972113	1	1	1	5	JP
2102266922	2	9	14	5	JP
2793016424	1	1	6	5	JP
2308181290	2	3	12	5	JP
2426801947	1	1	1	5	JP
2562330722	1	1	2	5	JP
2502955164	0	1	0	5	JP
2152207420	5	9	149	5	JP
2027952722	1	1	1	5	JP
2344361833	0	1	0	5	JP
2682003441	1	2	3	5	JP
2723815479	1	1	4	5	JP
2248679538	6	15	179	5	JP
2222858420	1	1	1	5	JP
2585010354	1	1	2	5	JP
2973770738	3	3	135	5	JP
2143430196	3	5	26	5	JP
2460755674	1	1	7	5	JP
2346854699	1	2	4	5	JP
2627873237	0	1	0	5	JP
2033593639	2	3	10	5	JP
1239166512	3	3	27	5	JP
2574921507	1	1	3	5	JP
2229285098	1	1	2	5	JP
2138714670	1	2	4	5	JP
2483565194	1	1	3	5	JP
2988717479	3	4	20	5	JP
2963945002	0	1	0	5	JP
2167027509	3	4	46	5	JP
2489727003	0	1	0	5	JP
2567714928	1	2	2	5	JP
2620537827	0	1	0	5	JP
2636659802	1	3	2	5	JP
2494578192	1	1	2	5	JP
1997029315	1	1	1	5	JP
2126267676	0	1	0	5	JP
2973779455	1	1	16	5	JP
2119714439	1	4	1	5	JP
2461157036	1	1	3	5	JP
2921351620	0	1	0	5	JP
2324320458	2	4	11	5	JP
2897891755	1	1	1	5	JP
2113951952	1	1	1	5	JP
2937478074	0	1	0	5	JP
2027707357	2	4	24	5	JP
2491440628	1	1	1	5	JP
2476498423	0	2	0	5	JP
2163892235	1	1	2	5	JP
2710462541	1	1	2	5	JP
2227724387	1	1	5	5	JP
2226807131	1	1	1	5	JP
2137154227	5	8	46	5	JP
2893833143	0	1	0	5	JP
2174248496	1	1	1	5	JP
2688444703	2	2	29	5	JP
2806016723	1	1	18	5	JP
2566548237	1	2	2	5	JP
2035314718	1	2	6	5	JP
2935910818	1	1	4	5	JP
2104652745	8	10	181	5	JP
2158654875	1	1	1	5	JP
2920969632	0	1	0	5	JP
2586474066	1	1	3	5	JP
2560521936	1	1	3	5	JP
2014870771	1	2	80	5	JP
2974318182	1	1	19	5	JP
2226945977	1	1	1	5	JP
2160492488	2	7	12	5	JP
2120778113	1	2	2	5	JP
2200863109	1	1	4	5	JP
2160494295	1	2	4	5	JP
2127727847	2	3	9	5	JP
2682556225	3	4	38	5	JP
2116325541	1	2	2	5	JP
2371261126	0	1	0	5	JP
2636813011	0	1	0	5	JP
2035062158	5	8	108	5	JP
2576259007	1	1	36	5	JP
2577569765	1	1	5	5	JP
2082904332	1	2	2	5	JP
2561055086	1	9	4	5	JP
2939066841	1	1	9	5	JP
2282134147	0	1	0	5	JP
2881002366	0	1	0	5	JP
2049743835	1	2	3	5	JP
2618990073	4	16	65	5	JP
2510856070	0	2	0	5	JP
2229706932	3	6	21	5	JP
2059969498	2	7	8	5	JP
2226431012	0	1	0	5	JP
2114233780	2	3	8	5	JP
2228266738	0	1	0	5	JP
2513742142	1	1	2	5	JP
2128784376	1	1	4	5	JP
2977476933	1	1	2	5	JP
2168107953	1	4	6	5	JP
2294068301	0	1	0	5	JP
2544810575	2	5	14	5	JP
2286337013	1	1	2	5	JP
2159853478	2	2	12	5	JP
2506932244	1	1	2	5	JP
2584658973	1	1	3	5	JP
2279785927	1	1	3	5	JP
2939864671	0	1	0	5	JP
2887174301	0	1	0	5	JP
2162608607	0	3	0	5	JP
2605501437	0	1	0	5	JP
212128523	0	2	0	5	JP
1988809513	4	16	74	5	JP
3005928435	0	1	0	5	JP
2715341867	1	1	8	5	JP
2218710562	3	13	32	5	JP
1965481007	0	1	0	5	JP
2487147730	1	1	13	5	JP
2105337021	0	2	0	5	JP
2505500120	1	1	5	5	JP
223144059	2	2	18	5	JP
2224482519	2	3	6	5	JP
2223827381	1	1	8	5	JP
2711809634	1	1	1	5	JP
2106912771	1	1	5	5	JP
2101408739	3	7	20	5	JP
2399729226	1	2	4	5	JP
2148857570	0	1	0	5	JP
2236414201	1	1	5	5	JP
84998706	2	4	6	5	JP
195885842	2	7	21	5	JP
2156985721	2	2	42	5	JP
2592407264	0	2	0	5	JP
2583232480	0	1	0	5	JP
2135359640	1	1	18	5	JP
2893874103	2	2	18	5	JP
2964259881	0	1	0	5	JP
2234582107	1	3	2	5	JP
2283865183	1	1	2	5	JP
2131428843	1	2	3	5	JP
2973697754	2	3	20	5	JP
2716273851	1	1	3	5	JP
2588085573	0	2	0	5	JP
2229341564	1	1	3	5	JP
2420182960	1	1	5	5	JP
2695959195	1	1	8	5	JP
2493322273	1	2	4	5	JP
2064454692	1	1	2	5	JP
2112951948	0	1	0	5	JP
2155944047	5	7	106	5	JP
1945442504	1	1	3	5	JP
2922191258	0	1	0	5	JP
2230917818	2	2	8	5	JP
2522160814	2	2	9	5	JP
2555584338	0	1	0	5	JP
2280202813	1	1	3	5	JP
2313627061	0	2	0	5	JP
2654283505	1	1	1	5	JP
1986602954	1	1	5	5	JP
2308647105	0	2	0	5	JP
2105486013	2	3	36	5	JP
2899520591	1	1	1	5	JP
2938973385	1	1	6	5	JP
2922455321	0	1	0	5	JP
2998742691	0	1	0	5	JP
2547199825	1	1	3	5	JP
2677485880	1	2	16	5	JP
2939368438	0	1	0	5	JP
2102080640	3	6	31	5	JP
2226861460	2	2	18	5	JP
2546021934	0	1	0	5	JP
2564110488	1	1	8	5	JP
2810526116	0	1	0	5	JP
2041526793	2	2	24	5	JP
2510764697	1	1	1	5	JP
2568829884	1	2	1	5	JP
2937798286	0	1	0	5	JP
2228960968	1	1	1	5	JP
2133540834	1	2	1	5	JP
2308260121	1	2	7	5	JP
2777105739	1	1	1	5	JP
1331906140	1	2	1	5	JP
2229487279	1	1	1	5	JP
2702526720	0	1	0	5	JP
2410499055	1	1	13	5	JP
2302102586	1	2	2	5	JP
2145864770	1	1	36	5	JP
2513784034	1	2	5	5	JP
2167231788	3	6	54	5	JP
2736084645	1	1	3	5	JP
2340116139	1	1	3	5	JP
2935969845	1	2	5	5	JP
2120833139	1	5	8	5	JP
2157010344	0	1	0	5	JP
2776719209	1	1	5	5	JP
2939904503	1	1	3	5	JP
2686282063	1	4	4	5	JP
2779474705	2	4	5	5	JP
2161733576	4	5	292	5	JP
2793239000	1	1	2	5	JP
2939516193	1	1	4	5	JP
2664397061	1	1	3	5	JP
2166585939	2	5	6	5	JP
2478668664	2	2	6	5	JP
2936634252	1	1	23	5	JP
2973859416	0	1	0	5	JP
2653388979	1	2	30	5	JP
1783071134	1	2	3	5	JP
2519302845	1	1	9	5	JP
2974385979	1	1	4	5	JP
2165147689	1	2	19	5	JP
2284163210	1	1	8	5	JP
2463601067	1	1	1	5	JP
1994232748	3	6	30	5	JP
2096731127	1	2	4	5	JP
2938869182	1	3	14	5	JP
2161612461	2	6	12	5	JP
2937820899	0	1	0	5	JP
2228328249	1	2	1	5	JP
2697960772	1	1	9	5	JP
2567545373	0	1	0	5	JP
2227154427	1	1	3	5	JP
2510663446	1	1	1	5	JP
2077077472	1	1	1	5	JP
677753238	1	2	7	5	JP
2487989101	1	1	2	5	JP
2432545915	1	1	3	5	JP
2770973897	0	1	0	5	JP
2431892074	0	1	0	5	JP
2158345298	2	3	17	5	JP
2496904715	0	1	0	5	JP
2974793930	3	3	165	5	JP
2001715721	0	1	0	5	JP
2555101886	0	2	0	5	JP
2143799743	0	1	0	5	JP
2432028396	1	1	21	5	JP
2097270584	2	12	16	5	JP
2154026954	1	1	2	5	JP
2886851341	0	1	0	5	JP
2279463753	0	1	0	5	JP
2489310263	1	2	1	5	JP
2194791531	0	1	0	5	JP
2508316858	1	1	1	5	JP
2044453502	1	4	3	5	JP
2496258829	2	3	18	5	JP
2638996527	2	4	7	5	JP
2885018912	1	1	1	5	JP
2973231726	3	5	98	5	JP
2305944893	0	3	0	5	JP
2634935845	2	2	9	5	JP
2922245682	0	1	0	5	JP
2613047552	1	1	7	5	JP
2160587532	0	2	0	5	JP
2228877964	1	1	1	5	JP
2564422890	2	6	12	5	JP
2635857670	1	1	1	5	JP
1994129162	2	7	15	5	JP
2441346841	0	1	0	5	JP
2302934959	1	1	69	5	JP
2398879711	1	4	1	5	JP
2969993414	0	1	0	6	JP
2530247128	1	1	3	6	JP
1971750475	1	1	1	6	JP
2333248187	0	1	0	6	JP
2645396324	0	1	0	6	JP
2123697127	3	13	63	6	JP
2560429183	1	1	2	6	JP
1998195974	1	1	4	6	JP
2776109710	1	1	36	6	JP
2509346147	1	1	1	6	JP
2974390652	1	1	9	6	JP
1958746563	0	1	0	6	JP
2690981021	1	1	4	6	JP
1264985273	1	1	3	6	JP
2281842039	1	1	18	6	JP
2115413507	1	3	13	6	JP
2974066360	1	1	1	6	JP
2584062808	3	3	33	6	JP
2926062564	1	1	9	6	JP
2228170597	0	1	0	6	JP
2973315002	1	1	1	6	JP
2225223001	0	1	0	6	JP
2509518476	0	1	0	6	JP
2798237370	5	9	74	6	JP
2643900255	1	1	6	6	JP
2974826096	1	1	6	6	JP
2639610186	0	3	0	6	JP
2300428941	1	3	4	6	JP
2442740706	3	3	36	6	JP
2131675992	1	1	1	6	JP
2976467934	1	1	1	6	JP
2328384422	0	1	0	6	JP
2527548685	1	1	10	6	JP
2765543369	1	3	2	6	JP
2227034310	1	1	6	6	JP
2604489286	1	1	1	6	JP
2974177987	1	1	11	6	JP
2715344293	1	1	27	6	JP
2950062453	0	1	0	6	JP
2974082134	1	2	4	6	JP
1979409513	0	1	0	6	JP
2233919131	0	1	0	6	JP
2640897699	1	1	7	6	JP
2129881173	2	2	12	6	JP
2501929161	0	1	0	6	JP
2015327365	1	2	12	6	JP
2973955560	1	1	9	6	JP
2107766430	2	2	56	6	JP
2722462396	1	1	3	6	JP
2299853562	2	3	19	6	JP
2536897489	1	1	1	6	JP
2534637022	1	1	2	6	JP
2103902558	3	8	57	7	JP
2270776766	1	1	10	7	JP
2698063695	1	3	6	7	JP
2226155571	2	4	27	7	JP
2940031163	2	2	30	7	JP
2185360747	0	1	0	7	JP
2481674643	1	1	1	7	JP
